#       time         integral Re         integral Im
#       r =            40.000000           40.000000
 430.0000000   -7.0934350741e-07    2.3708643186e-07
 430.5000000   -2.2286854230e-07    2.4523478318e-08
 431.0000000    3.1919295443e-07   -5.6771963039e-08
 431.5000000    7.1852837368e-07   -1.8180104749e-08
 432.0000000    8.4891757325e-07    7.1328035702e-08
 432.5000000    7.0268970164e-07    1.1935725167e-07
 433.0000000    3.8232091714e-07    5.4845222199e-08
 433.5000000    4.2295588319e-08   -1.3596667847e-07
 434.0000000   -1.8515607820e-07   -3.9928361446e-07
 434.5000000   -2.4219862600e-07   -6.3494429466e-07
 435.0000000   -1.5604088399e-07   -7.4043466364e-07
 435.5000000   -1.1380021716e-08   -6.5872153419e-07
 436.0000000    9.8192772274e-08   -4.0822983847e-07
 436.5000000    1.1617572798e-07   -7.9631351633e-08
 437.0000000    4.3953931548e-08    2.0202839403e-07
 437.5000000   -7.2574376014e-08    3.3489195090e-07
 438.0000000   -1.7819174408e-07    2.9015722419e-07
 438.5000000   -2.4030705005e-07    1.2649578394e-07
 439.0000000   -2.5821151466e-07   -4.1463756073e-08
 439.5000000   -2.4801936507e-07   -1.0386670582e-07
 440.0000000   -2.1915415515e-07   -1.1883765239e-08
 440.5000000   -1.6393946085e-07    1.9872748564e-07
 441.0000000   -6.9555866683e-08    4.2503648645e-07
 441.5000000    5.9351098876e-08    5.4500242958e-07
 442.0000000    1.8869985975e-07    4.7556916750e-07
 442.5000000    2.6619082006e-07    2.1651335323e-07
 443.0000000    2.5166211682e-07   -1.4137968540e-07
 443.5000000    1.4796611126e-07   -4.5220147633e-07
 444.0000000    8.2982767673e-09   -5.8170434968e-07
 444.5000000   -9.1664717317e-08   -4.7302819799e-07
 445.0000000   -1.0184582328e-07   -1.7632468135e-07
 445.5000000   -3.2432969464e-08    1.7519637490e-07
 446.0000000    5.1333361817e-08    4.3035187863e-07
 446.5000000    7.2899684399e-08    4.9091355712e-07
 447.0000000   -2.2931485487e-09    3.5267666847e-07
 447.5000000   -1.4047840458e-07    9.9780662566e-08
 448.0000000   -2.5826027293e-07   -1.4117638390e-07
 448.5000000   -2.7376027348e-07   -2.6286024946e-07
 449.0000000   -1.5803229012e-07   -2.2351958437e-07
 449.5000000    4.3522833632e-08   -5.6022308227e-08
 450.0000000    2.3269858937e-07    1.5884618686e-07
 450.5000000    3.1199836196e-07    3.3206015370e-07
 451.0000000    2.3881944943e-07    3.9543337234e-07
 451.5000000    4.8129022947e-08    3.1501942235e-07
 452.0000000   -1.6626953242e-07    9.8776458538e-08
 452.5000000   -2.9729610756e-07   -1.9788575939e-07
 453.0000000   -2.7520461282e-07   -4.8086758885e-07
 453.5000000   -1.0457561402e-07   -6.5064946601e-07
 454.0000000    1.3075063876e-07   -6.4707614902e-07
 454.5000000    3.0649869180e-07   -4.7639246917e-07
 455.0000000    3.2542539109e-07   -2.0291484032e-07
 455.5000000    1.7086650919e-07    8.6279770915e-08
 456.0000000   -8.8814752271e-08    3.2043415516e-07
 456.5000000   -3.4136809467e-07    4.6790455591e-07
 457.0000000   -4.8584938633e-07    5.3522582348e-07
 457.5000000   -4.7369335661e-07    5.4838357648e-07
 458.0000000   -3.2291290072e-07    5.2992954817e-07
 458.5000000   -1.0320216639e-07    4.8433563872e-07
 459.0000000    9.9878012879e-08    3.9704557696e-07
 459.5000000    2.2286388852e-07    2.4564353711e-07
 460.0000000    2.4695839695e-07    1.6921407610e-08
 460.5000000    2.0051590004e-07   -2.7753113040e-07
 461.0000000    1.4511818682e-07   -5.9240901635e-07
 461.5000000    1.4767697522e-07   -8.5036437935e-07
 462.0000000    2.4336091924e-07   -9.5982521585e-07
 462.5000000    4.0582193588e-07   -8.5102038081e-07
 463.0000000    5.4771753661e-07   -5.1749812457e-07
 463.5000000    5.6182798144e-07   -3.6924665914e-08
 464.0000000    3.8621709758e-07    4.4849296865e-07
 464.5000000    5.4808862765e-08    7.8691794216e-07
 465.0000000   -3.0412252682e-07    8.7990880696e-07
 465.5000000   -5.2945532633e-07    7.2140024144e-07
 466.0000000   -5.1540135326e-07    3.9332502807e-07
 466.5000000   -2.7177001061e-07    2.2767545651e-08
 467.0000000    8.0599177734e-08   -2.7278092309e-07
 467.5000000    3.7356635206e-07   -4.2367798758e-07
 468.0000000    4.7483473395e-07   -4.1957065635e-07
 468.5000000    3.4513938969e-07   -3.0040088495e-07
 469.0000000    4.3043597982e-08   -1.3529571440e-07
 469.5000000   -3.1835137031e-07    5.4530951418e-09
 470.0000000   -6.3069914891e-07    7.7844469281e-08
 470.5000000   -8.2761376549e-07    8.0490212248e-08
 471.0000000   -8.8468924535e-07    5.1440862580e-08
 471.5000000   -7.9871398890e-07    4.3871274523e-08
 472.0000000   -5.7339075467e-07    8.9890432860e-08
 472.5000000   -2.2464281090e-07    1.7411734750e-07
 473.0000000    2.0197803907e-07    2.3927618870e-07
 473.5000000    6.2089581194e-07    2.2524664184e-07
 474.0000000    9.2180352161e-07    1.1507436554e-07
 474.5000000    1.0144073192e-06   -4.6741121846e-08
 475.0000000    8.7975688134e-07   -1.7843256991e-07
 475.5000000    5.8905859547e-07   -2.1151181839e-07
 476.0000000    2.6839611147e-07   -1.3310104729e-07
 476.5000000    2.8883756533e-08    8.2092715924e-09
 477.0000000   -9.0748408969e-08    1.3491178240e-07
 477.5000000   -1.3139942521e-07    1.8709331162e-07
 478.0000000   -1.6935975628e-07    1.5192383926e-07
 478.5000000   -2.5502497334e-07    6.0522893830e-08
 479.0000000   -3.7826141454e-07   -4.0400897927e-08
 479.5000000   -4.8035002716e-07   -1.1935458044e-07
 480.0000000   -4.9640989420e-07   -1.7133038533e-07
 480.5000000   -3.9484352328e-07   -2.0484596546e-07
 481.0000000   -1.9147441038e-07   -2.2099523132e-07
 481.5000000    6.1736625426e-08   -2.0566366057e-07
 482.0000000    2.9990779143e-07   -1.4068586150e-07
 482.5000000    4.6616122715e-07   -2.1989802259e-08
 483.0000000    5.2320421671e-07    1.3055850068e-07
 483.5000000    4.5710791189e-07    2.7830204367e-07
 484.0000000    2.7817510670e-07    3.8032131718e-07
 484.5000000    2.0930291691e-08    4.1009828685e-07
 485.0000000   -2.5807649536e-07    3.6008256602e-07
 485.5000000   -4.8753689306e-07    2.3289619230e-07
 486.0000000   -5.9775003852e-07    3.3633839289e-08
 486.5000000   -5.4618553066e-07   -2.2159499233e-07
 487.0000000   -3.4085615062e-07   -4.8628512588e-07
 487.5000000   -4.3685416467e-08   -6.7834360401e-07
 488.0000000    2.5299705755e-07   -7.0718477068e-07
 488.5000000    4.6410393860e-07   -5.2226925092e-07
 489.0000000    5.4145766481e-07   -1.5134229142e-07
 489.5000000    4.8151574055e-07    2.9729327422e-07
 490.0000000    3.1526339787e-07    6.7151016270e-07
 490.5000000    9.5695300998e-08    8.3493095110e-07
 491.0000000   -1.0978514730e-07    7.2469001688e-07
 491.5000000   -2.3184187443e-07    3.8277261574e-07
 492.0000000   -2.2655102568e-07   -5.6072224917e-08
 492.5000000   -1.0611524288e-07   -4.2083541572e-07
 493.0000000    5.5069263929e-08   -5.8339481869e-07
 493.5000000    1.5499580863e-07   -5.1950538486e-07
 494.0000000    1.2287322196e-07   -3.1432003815e-07
 494.5000000   -3.6828519562e-08   -1.0752400188e-07
 495.0000000   -2.4527904950e-07   -1.2027009381e-08
 495.5000000   -3.9356175779e-07   -5.4791691582e-08
 496.0000000   -4.0225790408e-07   -1.7142098279e-07
 496.5000000   -2.6253737231e-07   -2.5311995808e-07
 497.0000000   -3.5665871275e-08   -2.1476967558e-07
 497.5000000    1.8866685692e-07   -4.1886685775e-08
 498.0000000    3.4449869414e-07    2.0914032057e-07
 498.5000000    4.1161974621e-07    4.4944705919e-07
 499.0000000    3.9763221174e-07    6.0302552408e-07
 499.5000000    3.1050312085e-07    6.3138915006e-07
 500.0000000    1.5330574509e-07    5.3311353523e-07
 500.5000000   -5.9443355744e-08    3.3306189582e-07
 501.0000000   -2.8576313183e-07    7.5675587257e-08
 501.5000000   -4.5821457752e-07   -1.7841456947e-07
 502.0000000   -5.0860480543e-07   -3.6192925012e-07
 502.5000000   -4.0499416390e-07   -4.1878837775e-07
 503.0000000   -1.7591487790e-07   -3.2399051777e-07
 503.5000000    1.0085093841e-07   -9.9983909698e-08
 504.0000000    3.4083332806e-07    1.7822826499e-07
 504.5000000    4.9500215405e-07    4.0384829630e-07
 505.0000000    5.5959419187e-07    4.8769336781e-07
 505.5000000    5.5062970033e-07    4.0683214688e-07
 506.0000000    4.7211307935e-07    2.1149364692e-07
 506.5000000    3.1201853272e-07   -1.6465239561e-08
 507.0000000    7.1410931662e-08   -2.1576466698e-07
 507.5000000   -2.0376325373e-07   -3.6591870941e-07
 508.0000000   -4.2573586391e-07   -4.6820275405e-07
 508.5000000   -5.1059027816e-07   -5.1511666710e-07
 509.0000000   -4.3407632721e-07   -4.7995110609e-07
 509.5000000   -2.5100452512e-07   -3.3582265361e-07
 510.0000000   -5.9931109314e-08   -8.9292017559e-08
 510.5000000    5.8096617904e-08    1.9775256993e-07
 511.0000000    7.8517566042e-08    4.2082445904e-07
 511.5000000    2.8032521651e-08    4.8264999080e-07
 512.0000000   -4.6709271962e-08    3.5140617213e-07
 512.5000000   -1.0514057686e-07    8.4375402888e-08
 513.0000000   -1.1974309011e-07   -2.0247863139e-07
 513.5000000   -7.3164993023e-08   -3.9692524523e-07
 514.0000000    3.9085426010e-08   -4.4263928048e-07
 514.5000000    1.9723637246e-07   -3.5303884459e-07
 515.0000000    3.4964882327e-07   -1.8819744560e-07
 515.5000000    4.2431821753e-07   -1.7567241553e-08
 516.0000000    3.6197795280e-07    1.0698042092e-07
 516.5000000    1.5483395065e-07    1.5830977802e-07
 517.0000000   -1.3578042444e-07    1.2965718087e-07
 517.5000000   -4.0148493568e-07    3.2242548010e-08
 518.0000000   -5.4049940647e-07   -1.0160501503e-07
 518.5000000   -5.0923245991e-07   -2.1856488278e-07
 519.0000000   -3.3916915761e-07   -2.5798502108e-07
 519.5000000   -1.1303963815e-07   -1.7986543557e-07
 520.0000000    7.9793891428e-08    5.6943890882e-09
 520.5000000    1.8242680003e-07    2.3004356232e-07
 521.0000000    1.8743595707e-07    3.9442628534e-07
 521.5000000    1.2977639610e-07    4.2481949434e-07
 522.0000000    6.4190932717e-08    3.1781103603e-07
 522.5000000    3.8353014144e-08    1.4504045779e-07
 523.0000000    7.0697072812e-08    1.1624245210e-08
 523.5000000    1.4123622406e-07   -6.6632270531e-09
 524.0000000    2.0206352503e-07    9.0921420829e-08
 524.5000000    2.0468027201e-07    2.3059074673e-07
 525.0000000    1.2894857494e-07    3.1050607334e-07
 525.5000000   -3.5362468003e-09    2.6356240694e-07
 526.0000000   -1.3864827345e-07    9.8026341526e-08
 526.5000000   -2.1577186399e-07   -1.0852144227e-07
 527.0000000   -1.9682691664e-07   -2.5850804998e-07
 527.5000000   -8.3415688996e-08   -2.9399919528e-07
 528.0000000    8.5252228569e-08   -2.2565927068e-07
 528.5000000    2.4951194243e-07   -1.1598658532e-07
 529.0000000    3.5166392769e-07   -3.6757474971e-08
 529.5000000    3.5609038166e-07   -3.0507258877e-08
 530.0000000    2.6178966029e-07   -9.2062382996e-08
 530.5000000    1.0164792638e-07   -1.7339040287e-07
 531.0000000   -7.3321418818e-08   -2.1052160436e-07
 531.5000000   -2.1658879807e-07   -1.6315949707e-07
 532.0000000   -3.0168370781e-07   -4.4555976675e-08
 532.5000000   -3.2306824484e-07    8.1997797471e-08
 533.0000000   -2.8689879320e-07    1.4273847645e-07
 533.5000000   -2.0319857422e-07    1.0295953807e-07
 534.0000000   -8.7140341505e-08   -1.0021148576e-08
 534.5000000    3.4016978939e-08   -1.2816099325e-07
 535.0000000    1.2037693724e-07   -1.9187401961e-07
 535.5000000    1.3430557054e-07   -1.8776336985e-07
 536.0000000    6.6150424154e-08   -1.4403005355e-07
 536.5000000   -4.7580526880e-08   -9.0160527186e-08
 537.0000000   -1.3351242583e-07   -2.2608626461e-08
 537.5000000   -1.2219620807e-07    8.6568892074e-08
 538.0000000    1.3564440783e-09    2.4584404875e-07
 538.5000000    1.7435297186e-07    4.1078861465e-07
 539.0000000    2.8374881892e-07    4.9658630940e-07
 539.5000000    2.3281739326e-07    4.2855299166e-07
 540.0000000    6.1909242345e-09    1.9395383323e-07
 540.5000000   -3.0781035339e-07   -1.3744406343e-07
 541.0000000   -5.5461156503e-07   -4.3795223855e-07
 541.5000000   -5.9390980807e-07   -5.8366398610e-07
 542.0000000   -3.7871635949e-07   -5.2011274532e-07
 542.5000000    1.5428732335e-08   -2.8931401944e-07
 543.0000000    4.2933284047e-07   -1.7579552018e-09
 543.5000000    7.0075988314e-07    2.2326299930e-07
 544.0000000    7.3709276150e-07    3.1127419208e-07
 544.5000000    5.4339908837e-07    2.5665801083e-07
 545.0000000    2.0227814028e-07    1.1276243727e-07
 545.5000000   -1.7100749450e-07   -4.2538003622e-08
 546.0000000   -4.6977005588e-07   -1.4614075659e-07
 546.5000000   -6.2104721553e-07   -1.7177884886e-07
 547.0000000   -5.9856184897e-07   -1.2558393599e-07
 547.5000000   -4.2674497775e-07   -2.7203814096e-08
 548.0000000   -1.7089677466e-07    1.0327130044e-07
 548.5000000    8.7730449272e-08    2.4580068376e-07
 549.0000000    2.8114993253e-07    3.7571345674e-07
 549.5000000    3.7445215622e-07    4.5996948352e-07
 550.0000000    3.7000699934e-07    4.5800910243e-07
 550.5000000    2.9750023583e-07    3.3515077960e-07
 551.0000000    1.9644382912e-07    8.9149662830e-08
 551.5000000    1.0083426223e-07   -2.2878430005e-07
 552.0000000    3.1877652511e-08   -5.2014586722e-07
 552.5000000   -3.9343792113e-09   -6.7518618806e-07
 553.0000000   -1.6343912532e-08   -6.2402882936e-07
 553.5000000   -3.0560720246e-08   -3.7955287760e-07
 554.0000000   -7.7837642387e-08   -4.4439045275e-08
 554.5000000   -1.7646399729e-07    2.3405390105e-07
 555.0000000   -3.1201670364e-07    3.4389557966e-07
 555.5000000   -4.3112199813e-07    2.7264769033e-07
 556.0000000   -4.5975980850e-07    1.0989271011e-07
 556.5000000   -3.4360184768e-07   -1.6212672673e-08
 557.0000000   -8.8739644566e-08   -2.4215612824e-08
 557.5000000    2.2734548602e-07    7.1834492909e-08
 558.0000000    4.8808327207e-07    1.7972148466e-07
 558.5000000    5.9471647778e-07    1.9583472839e-07
 559.0000000    5.1111313402e-07    7.4208812651e-08
 559.5000000    2.7218553814e-07   -1.4611179369e-07
 560.0000000   -4.0860219432e-08   -3.6738778250e-07
 560.5000000   -3.3743562402e-07   -4.8881150075e-07
 561.0000000   -5.4587910649e-07   -4.5341016980e-07
 561.5000000   -6.2427415115e-07   -2.6355665573e-07
 562.0000000   -5.5909476999e-07    3.1523141506e-08
 562.5000000   -3.6355226433e-07    3.5817154849e-07
 563.0000000   -8.0545849367e-08    6.3668636068e-07
 563.5000000    2.1794810274e-07    7.9530280753e-07
 564.0000000    4.4690017595e-07    7.8595145756e-07
 564.5000000    5.3965284537e-07    6.0118814887e-07
 565.0000000    4.7801515281e-07    2.8309156348e-07
 565.5000000    3.0022005268e-07   -8.3668494095e-08
 566.0000000    8.0613728026e-08   -3.9504877014e-07
 566.5000000   -1.0498982965e-07   -5.6224044500e-07
 567.0000000   -2.0732273989e-07   -5.4745045857e-07
 567.5000000   -2.1317028868e-07   -3.8432513321e-07
 568.0000000   -1.3805235888e-07   -1.6765533114e-07
 568.5000000   -1.1524566723e-08   -1.0683827449e-08
 569.0000000    1.3526272883e-07    1.2160719818e-08
 569.5000000    2.7500310202e-07   -9.4472667621e-08
 570.0000000    3.8381619273e-07   -2.5092922094e-07
 570.5000000    4.3917916044e-07   -3.5104074437e-07
 571.0000000    4.2095599700e-07   -3.2283815259e-07
 571.5000000    3.1941072533e-07   -1.6251602362e-07
 572.0000000    1.4825892277e-07    7.2797020179e-08
 572.5000000   -4.9029475440e-08    2.9871306464e-07
 573.0000000   -2.1214376721e-07    4.3949171477e-07
 573.5000000   -2.9290765980e-07    4.5137623088e-07
 574.0000000   -2.8066848241e-07    3.3201429878e-07
 574.5000000   -2.0615074464e-07    1.2060762065e-07
 575.0000000   -1.2278397884e-07   -1.1006949063e-07
 575.5000000   -7.8795058410e-08   -2.7421140054e-07
 576.0000000   -9.5248659436e-08   -3.0713479818e-07
 576.5000000   -1.5930877053e-07   -1.9989056981e-07
 577.0000000   -2.3512648200e-07   -1.0330591580e-08
 577.5000000   -2.8649853506e-07    1.6408190867e-07
 578.0000000   -2.9586126856e-07    2.3960106058e-07
 578.5000000   -2.6493642576e-07    1.9208777339e-07
 579.0000000   -2.0089940643e-07    6.5809635113e-08
 579.5000000   -1.0835143024e-07   -5.7945171071e-08
 580.0000000    2.9682534248e-09   -1.0869159571e-07
 580.5000000    1.0878884143e-07   -6.0795558627e-08
 581.0000000    1.7667982464e-07    6.1604150872e-08
 581.5000000    1.8571543414e-07    2.0377603403e-07
 582.0000000    1.4209270341e-07    3.0775851606e-07
 582.5000000    7.7969392716e-08    3.3405738057e-07
 583.0000000    3.3554660504e-08    2.7291097524e-07
 583.5000000    3.2317904520e-08    1.4657818743e-07
 584.0000000    6.5116595191e-08    2.0572173100e-09
 584.5000000    9.7296805535e-08   -1.0879070788e-07
 585.0000000    9.7413753075e-08   -1.5586497132e-07
 585.5000000    6.5776568925e-08   -1.4596303342e-07
 586.0000000    3.7043057435e-08   -1.1364740690e-07
 586.5000000    5.1764322751e-08   -9.6736834575e-08
 587.0000000    1.1874475030e-07   -1.1611518592e-07
 587.5000000    1.9871945257e-07   -1.6921220627e-07
 588.0000000    2.2439052542e-07   -2.3406645882e-07
 588.5000000    1.4529585163e-07   -2.7914541392e-07
 589.0000000   -3.3611124281e-08   -2.7524550073e-07
 589.5000000   -2.4848593230e-07   -2.0459324113e-07
 590.0000000   -4.1144597139e-07   -6.4229117859e-08
 590.5000000   -4.5907386724e-07    1.3360161062e-07
 591.0000000   -3.8398858333e-07    3.5979263677e-07
 591.5000000   -2.3350633564e-07    5.6670649671e-07
 592.0000000   -7.7432467499e-08    6.9331127735e-07
 592.5000000    3.6359174093e-08    6.8235322046e-07
 593.0000000    1.0773578076e-07    5.0673877225e-07
 593.5000000    1.7027288824e-07    1.9296236115e-07
 594.0000000    2.4966356297e-07   -1.7526454539e-07
 594.5000000    3.3142411086e-07   -4.8283958529e-07
 595.0000000    3.6395336414e-07   -6.2934916699e-07
 595.5000000    2.9271165618e-07   -5.7146464665e-07
 596.0000000    1.0172003507e-07   -3.4150320022e-07
 596.5000000   -1.6301186724e-07   -3.6722807014e-08
 597.0000000   -4.0462691878e-07    2.1622489666e-07
 597.5000000   -5.1975537214e-07    3.1176856562e-07
 598.0000000   -4.5197573292e-07    2.1195586473e-07
 598.5000000   -2.2152826309e-07   -3.4764957871e-08
 599.0000000    8.4661085819e-08   -3.1375596535e-07
 599.5000000    3.5284969162e-07   -4.9120134139e-07
 600.0000000    4.9081214631e-07   -4.6426433516e-07
 600.5000000    4.6445588962e-07   -1.9856623775e-07
 601.0000000    3.0677205231e-07    2.5281088095e-07
 601.5000000    9.5122933657e-08    7.5535522672e-07
 602.0000000   -8.6900842198e-08    1.1310530541e-06
 602.5000000   -1.7864416818e-07    1.2211313030e-06
 603.0000000   -1.5321170634e-07    9.4881126794e-07
 603.5000000   -1.8249048906e-08    3.5564073986e-07
 604.0000000    1.8538193489e-07   -4.0218011239e-07
 604.5000000    3.8882655815e-07   -1.0992978078e-06
 605.0000000    5.0933971613e-07   -1.5198462642e-06
 605.5000000    4.7556385601e-07   -1.5419856761e-06
 606.0000000    2.6110147372e-07   -1.1856395979e-06
 606.5000000   -8.7410903404e-08   -5.9394781411e-07
 607.0000000   -4.5110787347e-07    3.9472766163e-08
 607.5000000   -6.8282820912e-07    5.5137847783e-07
 608.0000000   -6.7933025390e-07    8.5547186391e-07
 608.5000000   -4.4103115379e-07    9.4340597217e-07
 609.0000000   -7.9716679706e-08    8.5603502247e-07
 609.5000000    2.3547071197e-07    6.4938572015e-07
 610.0000000    3.6542101159e-07    3.7494689247e-07
 610.5000000    2.7196028052e-07    7.9999943317e-08
 611.0000000    3.0790270171e-08   -1.8431035835e-07
 611.5000000   -2.1962129404e-07   -3.6651064745e-07
 612.0000000   -3.5796324587e-07   -4.3461907623e-07
 612.5000000   -3.3766640794e-07   -3.9500975890e-07
 613.0000000   -1.9323749848e-07   -2.8979659386e-07
 613.5000000   -3.8652248134e-09   -1.7137795044e-07
 614.0000000    1.5565359692e-07   -7.2681773852e-08
 614.5000000    2.4827193343e-07    6.1403226144e-09
 615.0000000    2.7929742428e-07    8.7198780039e-08
 615.5000000    2.7821889209e-07    1.8937345271e-07
 616.0000000    2.7487442032e-07    3.0533863285e-07
 616.5000000    2.8351791093e-07    3.9591483228e-07
 617.0000000    2.9833224918e-07    4.0641696202e-07
 617.5000000    2.9863496543e-07    2.9877035065e-07
 618.0000000    2.6062540204e-07    8.3691391848e-08
 618.5000000    1.7096151479e-07   -1.6837393327e-07
 619.0000000    3.6807747081e-08   -3.5164308538e-07
 619.5000000   -1.1290686500e-07   -3.7666973203e-07
 620.0000000   -2.3919168296e-07   -2.2068149176e-07
 620.5000000   -3.1424551750e-07    5.3050600760e-08
 621.0000000   -3.3760175585e-07    3.1878839855e-07
 621.5000000   -3.3331088971e-07    4.4449165894e-07
 622.0000000   -3.3024571683e-07    3.5535832677e-07
 622.5000000   -3.4020043731e-07    7.6554223787e-08
 623.0000000   -3.4616829992e-07   -2.6675947934e-07
 623.5000000   -3.0599198247e-07   -5.0083370622e-07
 624.0000000   -1.7385770455e-07   -4.9183124464e-07
 624.5000000    6.3964205032e-08   -2.2803935497e-07
 625.0000000    3.5950562477e-07    1.5856130903e-07
 625.5000000    6.1029550600e-07    4.5538773012e-07
 626.0000000    7.1295965713e-07    4.8425446367e-07
 626.5000000    6.3080034521e-07    1.9978992737e-07
 627.0000000    4.2282752306e-07   -2.8359102780e-07
 627.5000000    2.0686284957e-07   -7.4614033757e-07
 628.0000000    7.9230549126e-08   -9.6764642225e-07
 628.5000000    4.8048401559e-08   -8.3212547051e-07
 629.0000000    2.9223123434e-08   -3.8442997224e-07
 629.5000000   -8.9948900218e-08    1.8731293612e-07
 630.0000000   -3.6156806485e-07    6.3615785700e-07
 630.5000000   -7.2268877975e-07    7.6962627763e-07
 631.0000000   -1.0155295670e-06    5.4000369753e-07
 631.5000000   -1.0730604559e-06    7.0011452579e-08
 632.0000000   -8.1528935661e-07   -3.9878996438e-07
 632.5000000   -2.9698520880e-07   -6.1415994980e-07
 633.0000000    3.1519032846e-07   -4.3271413712e-07
 633.5000000    8.1660933505e-07    1.0350300979e-07
 634.0000000    1.0520897976e-06    7.7532794527e-07
 634.5000000    9.7928946254e-07    1.2830563268e-06
 635.0000000    6.7888824353e-07    1.3855528093e-06
 635.5000000    3.0459464046e-07    1.0115171908e-06
 636.0000000    6.5502279289e-10    2.9072546500e-07
 636.5000000   -1.6415114652e-07   -5.0481705699e-07
 637.0000000   -2.1062823732e-07   -1.0811865805e-06
 637.5000000   -2.1143689506e-07   -1.2498307781e-06
 638.0000000   -2.2991610252e-07   -1.0002120504e-06
 638.5000000   -2.7264792318e-07   -4.8079771535e-07
 639.0000000   -2.8359210363e-07    9.5532221928e-08
 639.5000000   -1.8363542210e-07    5.5837128943e-07
 640.0000000    6.7720335480e-08    8.3295777343e-07
 640.5000000    4.2591622493e-07    9.1976159096e-07
 641.0000000    7.6198943919e-07    8.3804394683e-07
 641.5000000    9.1866888308e-07    5.9213919720e-07
 642.0000000    7.9583842938e-07    1.8908051316e-07
 642.5000000    4.1444820410e-07   -3.1600059595e-07
 643.0000000   -8.3809309676e-08   -7.9905079983e-07
 643.5000000   -5.0417527396e-07   -1.1046295286e-06
 644.0000000   -6.9525322998e-07   -1.1250548321e-06
 644.5000000   -6.2013143880e-07   -8.6552120943e-07
 645.0000000   -3.6564886713e-07   -4.4681111822e-07
 645.5000000   -8.9788734554e-08   -4.2342844122e-08
 646.0000000    6.0214073282e-08    2.1031993177e-07
 646.5000000    1.5591553879e-08    2.7082933896e-07
 647.0000000   -1.9059921775e-07    1.9762187024e-07
 647.5000000   -4.4890047010e-07    9.5409139854e-08
 648.0000000   -6.2933478928e-07    4.7918117036e-08
 648.5000000   -6.3970262160e-07    7.9805908354e-08
 649.0000000   -4.6240411200e-07    1.6386971931e-07
 649.5000000   -1.5778761349e-07    2.5476114294e-07
 650.0000000    1.6481449812e-07    3.1736287801e-07
 650.5000000    3.9560040326e-07    3.3228403388e-07
 651.0000000    4.7141628854e-07    2.8552913943e-07
 651.5000000    3.9974325622e-07    1.6320054867e-07
 652.0000000    2.4804058325e-07   -3.5799407294e-08
 652.5000000    1.0532346365e-07   -2.7873900216e-07
 653.0000000    3.7743824871e-08   -4.9379301929e-07
 653.5000000    6.0203180904e-08   -5.9436842283e-07
 654.0000000    1.3435766629e-07   -5.2299623662e-07
 654.5000000    1.9165014879e-07   -2.8949326942e-07
 655.0000000    1.7194621318e-07    2.1954239903e-08
 655.5000000    6.0157976441e-08    2.8803446194e-07
 656.0000000   -1.0079151637e-07    4.0738175228e-07
 656.5000000   -2.3183208174e-07    3.4847059003e-07
 657.0000000   -2.6261794993e-07    1.5583273128e-07
 657.5000000   -1.7004537154e-07   -7.8754566723e-08
 658.0000000    1.4545478050e-08   -2.5398740050e-07
 658.5000000    2.3030064866e-07   -2.9024174724e-07
 659.0000000    4.2130606469e-07   -1.5376540516e-07
 659.5000000    5.5521154172e-07    1.2802798717e-07
 660.0000000    6.1860464656e-07    4.6922798550e-07
 660.5000000    6.0180844908e-07    7.5107056160e-07
 661.0000000    4.9100061010e-07    8.6230699261e-07
 661.5000000    2.7543590309e-07    7.3850147396e-07
 662.0000000   -3.5683478240e-08    3.8844740438e-07
 662.5000000   -3.9883784245e-07   -9.8595408215e-08
 663.0000000   -7.3676693225e-07   -5.7173013004e-07
 663.5000000   -9.6120398784e-07   -8.6765065200e-07
 664.0000000   -1.0104891549e-06   -8.7827597782e-07
 664.5000000   -8.7753958189e-07   -6.0434216421e-07
 665.0000000   -6.0557682215e-07   -1.6079624673e-07
 665.5000000   -2.5727982608e-07    2.7393054821e-07
 666.0000000    1.1155559316e-07    5.3703520832e-07
 666.5000000    4.5213354787e-07    5.4592148229e-07
 667.0000000    7.0851464028e-07    3.2062405655e-07
 667.5000000    8.1858368727e-07   -3.6503183354e-08
 668.0000000    7.4130818003e-07   -3.8799063903e-07
 668.5000000    4.8986961554e-07   -6.1584891170e-07
 669.0000000    1.3933984747e-07   -6.6353564558e-07
 669.5000000   -2.0310862979e-07   -5.4787700194e-07
 670.0000000   -4.4730914402e-07   -3.3679215905e-07
 670.5000000   -5.5510983868e-07   -1.0823746867e-07
 671.0000000   -5.3893396978e-07    8.4516031954e-08
 671.5000000   -4.3086649601e-07    2.2412432036e-07
 672.0000000   -2.5382978233e-07    3.1745426988e-07
 672.5000000   -2.2312151942e-08    3.7556495621e-07
 673.0000000    2.3282876042e-07    4.0162639706e-07
 673.5000000    4.4964937618e-07    3.9244351802e-07
 674.0000000    5.5573819539e-07    3.4686998360e-07
 674.5000000    5.1160887427e-07    2.7087447251e-07
 675.0000000    3.3943067292e-07    1.7503575197e-07
 675.5000000    1.1229318736e-07    6.8256494663e-08
 676.0000000   -8.7359798065e-08   -4.5627619309e-08
 676.5000000   -2.0982239565e-07   -1.6534465201e-07
 677.0000000   -2.5510594305e-07   -2.8654429248e-07
 677.5000000   -2.5995189544e-07   -3.9745573714e-07
 678.0000000   -2.6784641531e-07   -4.7703860067e-07
 678.5000000   -3.0001041306e-07   -4.9467530765e-07
 679.0000000   -3.4141578151e-07   -4.1396648556e-07
