#       time         integral Re         integral Im
#       r =            40.000000           40.000000
 568.0000000    2.5857424531e-05    1.0845175296e-21
 568.5000000    2.6635859615e-05    5.2020352618e-21
 569.0000000    2.7077638183e-05    6.8415821037e-21
 569.5000000    2.7183658195e-05    6.6561596107e-21
 570.0000000    2.6829445601e-05    2.5280228437e-21
 570.5000000    2.5834792317e-05   -1.5530531847e-21
 571.0000000    2.4135961921e-05   -2.7755730164e-21
 571.5000000    2.1945869202e-05   -3.3439205444e-22
 572.0000000    1.9775420459e-05    2.8943691335e-22
 572.5000000    1.8268511357e-05    5.3402797596e-21
 573.0000000    1.7921819166e-05    5.8168937267e-21
 573.5000000    1.8842413537e-05    4.3151717963e-21
 574.0000000    2.0686208010e-05    2.5836942477e-21
 574.5000000    2.2811541793e-05   -6.0459272489e-22
 575.0000000    2.4550228300e-05   -2.6269580776e-21
 575.5000000    2.5449292120e-05   -1.9446577083e-21
 576.0000000    2.5389416957e-05   -9.7727871427e-22
 576.5000000    2.4567387440e-05    3.5491302386e-22
 577.0000000    2.3380214300e-05   -1.2135924446e-21
 577.5000000    2.2266306515e-05   -7.3692929252e-22
 578.0000000    2.1557766368e-05   -3.4103100177e-22
 578.5000000    2.1387003440e-05   -3.5332137612e-22
 579.0000000    2.1675954063e-05    2.5920561971e-21
 579.5000000    2.2206843296e-05    4.9161980517e-21
 580.0000000    2.2728967029e-05    7.0625388399e-21
 580.5000000    2.3041192066e-05    6.0729305086e-21
 581.0000000    2.3032689751e-05    3.1297666698e-21
 581.5000000    2.2704466473e-05   -3.6624469936e-21
 582.0000000    2.2174657410e-05   -7.4029029510e-21
 582.5000000    2.1645150833e-05   -8.3002074227e-21
 583.0000000    2.1334895709e-05   -5.9257411166e-21
 583.5000000    2.1411582898e-05    4.7214505830e-23
 584.0000000    2.1930648481e-05    6.1621752815e-21
 584.5000000    2.2785845225e-05    6.3420084550e-21
 585.0000000    2.3720732969e-05    3.6497081841e-21
 585.5000000    2.4443609283e-05   -2.3866325748e-21
 586.0000000    2.4783445019e-05   -7.6507460866e-21
 586.5000000    2.4755224143e-05   -7.4285511576e-21
 587.0000000    2.4485274125e-05   -3.4643146889e-21
 587.5000000    2.4087670382e-05    3.5408243046e-21
 588.0000000    2.3610327990e-05    7.9570528088e-21
 588.5000000    2.3070011418e-05    5.2835871390e-21
 589.0000000    2.2508761678e-05    2.0505775865e-22
 589.5000000    2.2017378890e-05   -6.0085448939e-21
 590.0000000    2.1722134575e-05   -1.0075693083e-20
 590.5000000    2.1738710528e-05   -8.4286400409e-21
 591.0000000    2.2094668878e-05   -3.0332351344e-21
 591.5000000    2.2666373346e-05    4.9513532748e-21
 592.0000000    2.3211096847e-05    5.5612175882e-21
 592.5000000    2.3507166342e-05    3.3515408507e-21
 593.0000000    2.3498367209e-05   -1.7532937184e-21
 593.5000000    2.3323387267e-05   -7.7495556777e-21
 594.0000000    2.3215302259e-05   -9.4692227419e-21
 594.5000000    2.3348262847e-05   -8.6198402631e-21
 595.0000000    2.3717705554e-05   -4.5921668433e-21
 595.5000000    2.4119192384e-05    1.0586941353e-22
 596.0000000    2.4261205154e-05    5.1306133702e-21
 596.5000000    2.3965914225e-05    4.4541990822e-21
 597.0000000    2.3317872933e-05    2.5509230219e-21
 597.5000000    2.2635329749e-05   -3.9905960860e-21
 598.0000000    2.2275680943e-05   -8.0256336594e-21
 598.5000000    2.2408661745e-05   -9.4373796950e-21
 599.0000000    2.2897834933e-05   -1.0510869418e-20
 599.5000000    2.3357960995e-05   -6.7765410900e-21
 600.0000000    2.3367436007e-05   -1.9788537108e-21
 600.5000000    2.2731113700e-05    2.9736335060e-21
 601.0000000    2.1641649209e-05    5.8293892409e-21
 601.5000000    2.0630426884e-05    2.3255901200e-21
 602.0000000    2.0321060200e-05   -2.8261375712e-21
 602.5000000    2.1111550868e-05   -9.4862161791e-21
 603.0000000    2.2944195543e-05   -1.0634692318e-20
 603.5000000    2.5274235851e-05   -8.4503379539e-21
 604.0000000    2.7258656183e-05   -5.7911846631e-21
 604.5000000    2.8096206295e-05    1.1223730445e-21
 605.0000000    2.7383423753e-05    5.6778934901e-21
 605.5000000    2.5323755992e-05    4.7583138197e-21
 606.0000000    2.2665511284e-05    7.0586706082e-22
 606.5000000    2.0371540147e-05   -4.2211368489e-21
 607.0000000    1.9183708620e-05   -8.3102047191e-21
 607.5000000    1.9311503064e-05   -7.5657279526e-21
 608.0000000    2.0388893845e-05   -4.3632739649e-21
 608.5000000    2.1693234364e-05   -2.0117091448e-21
 609.0000000    2.2511285953e-05   -1.5759703727e-21
 609.5000000    2.2484689221e-05   -4.0572993830e-21
 610.0000000    2.1764350796e-05   -4.9067876394e-21
 610.5000000    2.0890462897e-05   -7.0634191309e-21
 611.0000000    2.0478561911e-05   -7.7497941939e-21
 611.5000000    2.0905673801e-05   -4.3521623219e-21
 612.0000000    2.2156662650e-05   -3.3342964813e-21
 612.5000000    2.3865372289e-05   -3.3427696000e-22
 613.0000000    2.5488341128e-05   -8.0098846317e-22
 613.5000000    2.6519714180e-05   -1.0192349746e-21
 614.0000000    2.6660410261e-05   -3.2754945262e-22
 614.5000000    2.5883705170e-05   -2.7248517690e-21
 615.0000000    2.4404970413e-05   -2.8748764782e-21
 615.5000000    2.2612478734e-05   -3.4985905373e-21
 616.0000000    2.0981626163e-05   -3.6553812877e-21
 616.5000000    1.9943147144e-05   -4.0328512213e-21
 617.0000000    1.9725655321e-05   -4.3787324795e-21
 617.5000000    2.0276212303e-05   -6.7708375668e-21
 618.0000000    2.1316818151e-05   -5.3538796060e-21
 618.5000000    2.2475968898e-05   -4.7828243629e-21
 619.0000000    2.3423778988e-05   -3.2028825420e-22
 619.5000000    2.3994431517e-05    5.6076833002e-22
 620.0000000    2.4247452012e-05   -1.6538512930e-21
 620.5000000    2.4382771493e-05   -1.8119022708e-22
 621.0000000    2.4542826355e-05   -2.9570865505e-21
 621.5000000    2.4678445856e-05   -2.7653128459e-21
 622.0000000    2.4595561058e-05   -3.5016340943e-21
 622.5000000    2.4112592977e-05   -2.9983759085e-21
 623.0000000    2.3189988800e-05    2.3313005550e-22
 623.5000000    2.1973886647e-05   -9.5964061894e-22
 624.0000000    2.0768072447e-05   -2.3153297837e-22
 624.5000000    1.9946770895e-05   -3.6094892324e-21
 625.0000000    1.9812126743e-05   -7.5987534302e-21
 625.5000000    2.0437614649e-05   -8.3695521455e-21
 626.0000000    2.1589151635e-05   -7.7642332281e-21
 626.5000000    2.2799686486e-05   -3.4113620565e-21
 627.0000000    2.3573019443e-05   -8.8805247981e-22
 627.5000000    2.3606396652e-05    1.8880852525e-21
 628.0000000    2.2929903266e-05    1.3177154114e-21
 628.5000000    2.1910079291e-05    8.5801514202e-22
 629.0000000    2.1093299011e-05   -2.3738361902e-21
 629.5000000    2.0924260863e-05   -2.5834357962e-21
 630.0000000    2.1491453832e-05   -3.1985554834e-21
 630.5000000    2.2488999272e-05   -5.4549234258e-21
 631.0000000    2.3431161529e-05   -4.3552722802e-21
 631.5000000    2.3947042706e-05   -8.3712566443e-22
 632.0000000    2.3947955605e-05    2.3636288345e-22
 632.5000000    2.3603887245e-05    1.1511745307e-21
 633.0000000    2.3197431859e-05   -1.2255299658e-21
 633.5000000    2.2952164159e-05   -6.5099820201e-22
 634.0000000    2.2921163441e-05   -2.2176305433e-21
 634.5000000    2.2996684401e-05    1.5504318020e-21
 635.0000000    2.3025102291e-05    2.2658401246e-21
 635.5000000    2.2922218981e-05    3.0294605665e-21
 636.0000000    2.2689634790e-05    3.2759440508e-21
 636.5000000    2.2342988372e-05    6.2955013484e-22
 637.0000000    2.1856129148e-05   -2.8324349369e-21
 637.5000000    2.1197769612e-05   -6.5810824449e-21
 638.0000000    2.0425538095e-05   -8.9161500289e-21
 638.5000000    1.9733946027e-05   -7.1881240530e-21
 639.0000000    1.9393188763e-05    4.2651888636e-23
 639.5000000    1.9608085517e-05    3.7166169723e-21
 640.0000000    2.0385679591e-05    1.1105841083e-20
 640.5000000    2.1498134957e-05    1.0144763048e-20
 641.0000000    2.2571972244e-05    4.9772978982e-21
 641.5000000    2.3253703749e-05   -8.0067235574e-22
 642.0000000    2.3360452420e-05   -6.8283457404e-21
 642.5000000    2.2955821168e-05   -7.6384396103e-21
 643.0000000    2.2337222834e-05   -4.8466704525e-21
 643.5000000    2.1927076361e-05    3.0248960094e-22
 644.0000000    2.2072032309e-05    6.9808098081e-21
 644.5000000    2.2823485618e-05    1.1139248697e-20
 645.0000000    2.3842827832e-05    9.1292279528e-21
 645.5000000    2.4540658020e-05    6.5749780515e-21
 646.0000000    2.4405799335e-05    1.7580869295e-21
 646.5000000    2.3325003296e-05   -4.5399894451e-22
 647.0000000    2.1680082432e-05   -1.5654345567e-21
 647.5000000    2.0155182928e-05   -4.7270654692e-21
 648.0000000    1.9373374214e-05   -3.6558418426e-21
 648.5000000    1.9577686381e-05   -5.2774864813e-21
 649.0000000    2.0534111583e-05   -1.4020970421e-21
 649.5000000    2.1699222636e-05    2.8699136418e-21
 650.0000000    2.2539676984e-05    5.0575052904e-21
 650.5000000    2.2805397159e-05    9.2567779669e-21
 651.0000000    2.2603607173e-05    1.0327187392e-20
 651.5000000    2.2270387110e-05    9.8281933104e-21
 652.0000000    2.2166708180e-05    8.5439906456e-21
 652.5000000    2.2524309644e-05    2.2505697176e-21
 653.0000000    2.3369604693e-05    8.3937789954e-22
 653.5000000    2.4501179657e-05   -3.3051027317e-21
 654.0000000    2.5527968292e-05   -9.7511984739e-23
 654.5000000    2.5992840964e-05    8.6965762744e-22
 655.0000000    2.5560481186e-05    3.0349803392e-21
 655.5000000    2.4200016678e-05    3.9108470581e-21
 656.0000000    2.2277997274e-05    4.7357764297e-21
 656.5000000    2.0480943230e-05    6.9751064356e-21
 657.0000000    1.9539509340e-05    1.0693253693e-20
 657.5000000    1.9857125579e-05    1.1284137005e-20
 658.0000000    2.1263138087e-05    1.0657749912e-20
 658.5000000    2.3076594376e-05    8.8998989340e-21
 659.0000000    2.4473427852e-05    4.1802352855e-21
 659.5000000    2.4936811667e-05    1.3318630908e-21
 660.0000000    2.4502478634e-05   -1.5311191260e-21
 660.5000000    2.3652228397e-05   -1.5611961725e-21
 661.0000000    2.2957899644e-05    5.7771579662e-22
 661.5000000    2.2730528821e-05    3.9734970897e-21
 662.0000000    2.2878160103e-05    5.5129812154e-21
 662.5000000    2.3016143403e-05    1.0057710052e-20
 663.0000000    2.2748817510e-05    8.9818816288e-21
 663.5000000    2.1971773414e-05    9.5379888133e-21
 664.0000000    2.1008724136e-05    9.2231976102e-21
 664.5000000    2.0461213199e-05    7.4082296238e-21
 665.0000000    2.0843677670e-05    6.0607882630e-21
 665.5000000    2.2247625237e-05    4.5296624639e-21
 666.0000000    2.4251051113e-05    2.9681333774e-21
 666.5000000    2.6109590886e-05    8.7685095988e-22
 667.0000000    2.7115728101e-05    1.6576467622e-21
 667.5000000    2.6955079361e-05   -1.1093379703e-22
 668.0000000    2.5880613688e-05    1.6788778097e-21
 668.5000000    2.4585594578e-05    6.1492484600e-21
 669.0000000    2.3822746162e-05    6.9352933013e-21
 669.5000000    2.3990174429e-05    7.8801868288e-21
 670.0000000    2.4921819610e-05    8.2163762772e-21
 670.5000000    2.5978588878e-05    7.1208056773e-21
 671.0000000    2.6375904899e-05    7.4300093602e-21
 671.5000000    2.5584520910e-05    4.8376343996e-21
 672.0000000    2.3604299330e-05    2.8267805506e-21
 672.5000000    2.0971199959e-05    4.4640730975e-22
 673.0000000    1.8518910889e-05   -1.6668100631e-21
 673.5000000    1.7043340385e-05   -2.4717953690e-21
 674.0000000    1.7007987069e-05    6.0045182623e-22
 674.5000000    1.8370099739e-05    3.9261838183e-21
 675.0000000    2.0590682106e-05    7.5709935561e-21
 675.5000000    2.2843536828e-05    9.7737964896e-21
 676.0000000    2.4328151733e-05    1.0711647097e-20
 676.5000000    2.4547369590e-05    1.0929679838e-20
 677.0000000    2.3478191882e-05    6.5356574755e-21
 677.5000000    2.1604777170e-05    2.0055637458e-21
 678.0000000    1.9755929346e-05   -2.7599968993e-21
 678.5000000    1.8744095328e-05   -4.8768248847e-21
 679.0000000    1.8970577271e-05   -3.3802161396e-21
 679.5000000    2.0239332501e-05    1.4996035120e-22
 680.0000000    2.1886368674e-05    6.9222598808e-21
 680.5000000    2.3129998187e-05    1.3931708608e-20
 681.0000000    2.3457787449e-05    1.7814651267e-20
 681.5000000    2.2877053421e-05    1.5255659694e-20
 682.0000000    2.1894432934e-05    1.4305520433e-20
 682.5000000    2.1196357046e-05    2.3974218654e-21
 683.0000000    2.1204516320e-05   -6.4425428022e-21
 683.5000000    2.1811987450e-05   -1.0707717587e-20
 684.0000000    2.2476824536e-05   -1.1737218860e-20
 684.5000000    2.2569037731e-05   -6.9527398452e-21
 685.0000000    2.1730142152e-05    2.2239162009e-21
 685.5000000    2.0074604550e-05    1.0375778376e-20
 686.0000000    1.8159098610e-05    1.4979957035e-20
 686.5000000    1.6716588014e-05    1.9211423115e-20
 687.0000000    1.6282503604e-05    1.5937313965e-20
 687.5000000    1.6942681878e-05    1.0170118032e-20
 688.0000000    1.8341312118e-05    1.9107118250e-22
 688.5000000    1.9890782522e-05   -3.7456623698e-21
 689.0000000    2.1041446685e-05   -4.7499552445e-21
 689.5000000    2.1502550968e-05   -4.6109453292e-21
 690.0000000    2.1336576119e-05    1.8107780975e-21
 690.5000000    2.0885954927e-05    5.7878853519e-21
 691.0000000    2.0578140031e-05    5.1203437456e-21
 691.5000000    2.0722207000e-05    3.5918514237e-21
 692.0000000    2.1392320872e-05    5.9162220165e-21
 692.5000000    2.2431584747e-05    4.7782913898e-21
 693.0000000    2.3552533902e-05    5.3122713614e-21
 693.5000000    2.4469228982e-05    5.8771515030e-21
 694.0000000    2.4995969280e-05    6.9454783805e-21
 694.5000000    2.5089513932e-05    6.0161569906e-21
 695.0000000    2.4839478262e-05    3.9081167126e-21
 695.5000000    2.4409961935e-05    9.6902387305e-22
 696.0000000    2.3954040569e-05   -8.0259105603e-22
 696.5000000    2.3557613200e-05   -1.3380920608e-21
 697.0000000    2.3253200181e-05    3.0529800318e-21
 697.5000000    2.3078048209e-05    5.0873861206e-21
 698.0000000    2.3112118030e-05    6.1798746362e-21
 698.5000000    2.3454052176e-05    6.1647001486e-21
 699.0000000    2.4142189284e-05    3.6034512911e-21
 699.5000000    2.5068739311e-05    1.8067503024e-21
 700.0000000    2.5949609786e-05    9.5980524058e-22
 700.5000000    2.6389178660e-05    1.0798990935e-21
 701.0000000    2.6034224785e-05    1.8935878953e-21
 701.5000000    2.4765194618e-05    8.4303198367e-22
 702.0000000    2.2827724365e-05   -6.6048170712e-22
 702.5000000    2.0792752676e-05   -2.1325183947e-21
 703.0000000    1.9310438243e-05   -9.4750067420e-22
 703.5000000    1.8773554008e-05    5.7743805886e-22
 704.0000000    1.9101485348e-05    5.1086862847e-21
 704.5000000    1.9797560119e-05    1.1278268406e-20
 705.0000000    2.0261209810e-05    1.1100871851e-20
 705.5000000    2.0172672713e-05    9.4660934666e-21
 706.0000000    1.9708557922e-05    1.3983754068e-21
 706.5000000    1.9434911804e-05   -6.6300967277e-21
 707.0000000    1.9929918716e-05   -1.2727454238e-20
 707.5000000    2.1382052824e-05   -1.3306494166e-20
 708.0000000    2.3435938033e-05   -5.9711944698e-21
 708.5000000    2.5381550888e-05    3.3945553265e-21
 709.0000000    2.6539261802e-05    1.3508499270e-20
 709.5000000    2.6579551831e-05    1.6996136129e-20
 710.0000000    2.5609124919e-05    1.2713509885e-20
 710.5000000    2.4042192930e-05    2.9353255991e-21
 711.0000000    2.2385881420e-05   -7.1692599661e-21
 711.5000000    2.1055069644e-05   -1.0406772688e-20
 712.0000000    2.0270503419e-05   -1.3390633423e-20
 712.5000000    2.0046814493e-05   -6.7690165667e-21
 713.0000000    2.0247537872e-05    3.4834104057e-22
 713.5000000    2.0668333748e-05    6.4270853156e-21
 714.0000000    2.1110894146e-05    9.0735112709e-21
 714.5000000    2.1426196215e-05    8.5533391206e-21
 715.0000000    2.1529806938e-05    4.0187908047e-21
 715.5000000    2.1405784259e-05   -1.5474258376e-21
 716.0000000    2.1103716413e-05   -6.1385413788e-21
 716.5000000    2.0718077590e-05   -9.7551340803e-21
 717.0000000    2.0352557262e-05   -7.1729914999e-21
 717.5000000    2.0094745197e-05   -3.1670752355e-21
 718.0000000    2.0019056975e-05    3.0457169740e-21
 718.5000000    2.0206281863e-05    7.5135747900e-21
 719.0000000    2.0748250836e-05    6.7717700661e-21
 719.5000000    2.1707050989e-05    2.7256247742e-21
 720.0000000    2.3027599308e-05   -4.6454075024e-21
 720.5000000    2.4456874519e-05   -9.4850454765e-21
 721.0000000    2.5554031019e-05   -1.0135770477e-20
 721.5000000    2.5836079783e-05   -6.4439622623e-21
 722.0000000    2.5015776960e-05    1.4565587729e-21
 722.5000000    2.3210082473e-05    6.2020430217e-21
 723.0000000    2.0975171251e-05    7.5618968107e-21
 723.5000000    1.9096796047e-05    6.3826289998e-21
 724.0000000    1.8221356564e-05   -1.2256349528e-21
 724.5000000    1.8537482255e-05   -8.7958639188e-21
 725.0000000    1.9695032273e-05   -1.1195538894e-20
 725.5000000    2.1004703566e-05   -1.0268547817e-20
 726.0000000    2.1807884720e-05   -6.9183795062e-21
 726.5000000    2.1813115457e-05   -1.4471346299e-21
 727.0000000    2.1205813579e-05    5.6845858380e-22
 727.5000000    2.0478989728e-05    2.0675399466e-21
 728.0000000    2.0119257291e-05    5.1543102537e-22
 728.5000000    2.0349407660e-05   -1.0373203814e-21
 729.0000000    2.1040964361e-05   -1.2007817555e-21
 729.5000000    2.1800172538e-05   -2.9770693698e-21
 730.0000000    2.2181429572e-05   -4.5325642339e-21
 730.5000000    2.1939140894e-05   -6.3292731942e-21
 731.0000000    2.1177630875e-05   -5.3886199983e-21
 731.5000000    2.0295160225e-05   -4.8001146390e-21
 732.0000000    1.9763833430e-05   -4.4921392435e-21
 732.5000000    1.9897539693e-05   -4.1325038922e-21
 733.0000000    2.0724343720e-05   -6.4227817247e-21
 733.5000000    2.1982411205e-05   -5.6666861302e-21
 734.0000000    2.3221850700e-05   -6.2789082902e-21
 734.5000000    2.3985859753e-05   -6.1861720761e-21
 735.0000000    2.3993064236e-05   -5.0090584833e-21
 735.5000000    2.3223069466e-05   -3.4741906494e-21
 736.0000000    2.1896670167e-05    5.6450741629e-22
 736.5000000    2.0421642854e-05    1.1168349491e-21
 737.0000000    1.9314935963e-05    1.2983056394e-21
 737.5000000    1.9038240640e-05   -1.5820552622e-21
 738.0000000    1.9771690130e-05   -5.4385025527e-21
 738.5000000    2.1282443614e-05   -8.0234593851e-21
 739.0000000    2.3000462286e-05   -9.1957598787e-21
 739.5000000    2.4256824094e-05   -5.9704202153e-21
 740.0000000    2.4571724964e-05   -6.4452006773e-21
 740.5000000    2.3882862872e-05   -4.4620148788e-21
 741.0000000    2.2586627566e-05   -4.2362619416e-21
 741.5000000    2.1319995382e-05   -3.4576678245e-21
 742.0000000    2.0601922282e-05   -4.9128956878e-21
 742.5000000    2.0578441997e-05   -4.4070803351e-21
 743.0000000    2.1014611376e-05   -5.9009781373e-21
 743.5000000    2.1490397221e-05   -2.7418838935e-21
 744.0000000    2.1666002020e-05   -1.4767599293e-21
 744.5000000    2.1468469509e-05   -3.1043201171e-21
 745.0000000    2.1083631083e-05   -2.6247464920e-21
 745.5000000    2.0766298706e-05   -5.7165268630e-21
 746.0000000    2.0641786108e-05   -4.1826938062e-21
 746.5000000    2.0672546981e-05   -5.4442482645e-21
 747.0000000    2.0778528836e-05   -4.0815470645e-21
 747.5000000    2.0948972645e-05   -4.3783626849e-21
 748.0000000    2.1236863768e-05   -5.7847351702e-21
 748.5000000    2.1677950927e-05   -3.9733671717e-21
 749.0000000    2.2223830368e-05   -2.6031993778e-22
 749.5000000    2.2726395377e-05    4.2146112238e-22
 750.0000000    2.2989877301e-05    3.4601860265e-23
 750.5000000    2.2896072188e-05   -5.8881079578e-22
 751.0000000    2.2518557323e-05   -2.3332696346e-21
 751.5000000    2.2088790685e-05   -4.9810140985e-21
 752.0000000    2.1814843781e-05   -6.1325515758e-21
 752.5000000    2.1728085745e-05   -4.0974484924e-21
 753.0000000    2.1690614348e-05   -4.4991484700e-21
 753.5000000    2.1513126089e-05   -5.0333672570e-22
 754.0000000    2.1067918499e-05    2.5911327123e-21
 754.5000000    2.0353644037e-05    1.1933301102e-21
 755.0000000    1.9512389985e-05   -2.2648876442e-21
 755.5000000    1.8783243401e-05   -6.4017947015e-21
 756.0000000    1.8391558307e-05   -9.3498920587e-21
 756.5000000    1.8434937169e-05   -1.0274314291e-20
 757.0000000    1.8854960151e-05   -5.9942750217e-21
 757.5000000    1.9520885283e-05   -2.8871684393e-21
 758.0000000    2.0343648433e-05    2.2545443179e-21
 758.5000000    2.1306701260e-05    4.5060747352e-21
 759.0000000    2.2397713826e-05    2.7911730108e-21
 759.5000000    2.3536543075e-05    1.1350229742e-21
 760.0000000    2.4576876911e-05   -2.3253713578e-21
 760.5000000    2.5354193046e-05   -6.7381377085e-21
 761.0000000    2.5721458374e-05   -7.5541568283e-21
 761.5000000    2.5575969998e-05   -9.2685540069e-21
 762.0000000    2.4903632981e-05   -6.4610225208e-21
 762.5000000    2.3812289709e-05   -3.2054964275e-21
 763.0000000    2.2505738866e-05   -1.9486587019e-22
 763.5000000    2.1213787150e-05    1.7761579871e-21
 764.0000000    2.0143020107e-05    3.3378877244e-21
 764.5000000    1.9472861281e-05    3.5810720445e-21
 765.0000000    1.9350648945e-05    3.4758444303e-22
 765.5000000    1.9835959432e-05   -2.7705251716e-21
 766.0000000    2.0818421327e-05   -6.5061195070e-21
 766.5000000    2.1994293376e-05   -8.8241255808e-21
 767.0000000    2.2951653194e-05   -8.5109941865e-21
 767.5000000    2.3320751528e-05   -6.8825592679e-21
 768.0000000    2.2905220902e-05   -3.6118851128e-21
 768.5000000    2.1743994255e-05   -1.1222319446e-21
 769.0000000    2.0093907635e-05    2.7604264423e-21
 769.5000000    1.8341390607e-05    3.1119895255e-21
 770.0000000    1.6873797381e-05    4.2607303896e-21
 770.5000000    1.5962922132e-05    2.4941086978e-21
 771.0000000    1.5711098546e-05    2.1108466249e-21
 771.5000000    1.6080442710e-05    2.6665888253e-21
 772.0000000    1.6975240236e-05    2.5601673790e-21
 772.5000000    1.8306331853e-05    2.4152593797e-22
 773.0000000    1.9986128557e-05   -1.9579120248e-21
 773.5000000    2.1875822168e-05   -4.4177047619e-21
 774.0000000    2.3749944884e-05   -6.1011381807e-21
 774.5000000    2.5316671727e-05   -7.3384091482e-21
 775.0000000    2.6286894009e-05   -4.3221447775e-21
 775.5000000    2.6466690830e-05    3.5241048143e-21
 776.0000000    2.5835581207e-05    8.9802940392e-21
 776.5000000    2.4558463594e-05    1.5016415376e-20
 777.0000000    2.2910509888e-05    1.3630220569e-20
 777.5000000    2.1172293855e-05    1.0155186057e-20
 778.0000000    1.9578323968e-05    5.6907997397e-21
 778.5000000    1.8326562565e-05   -4.8613702780e-22
 779.0000000    1.7582995115e-05   -2.0153136475e-21
 779.5000000    1.7444336763e-05   -2.6942777922e-21
 780.0000000    1.7896407851e-05    4.6390462308e-22
 780.5000000    1.8817985184e-05    4.8175770401e-21
 781.0000000    2.0027952147e-05    8.0178854139e-21
 781.5000000    2.1329523525e-05    8.2323794423e-21
 782.0000000    2.2517886418e-05    6.8867038722e-21
 782.5000000    2.3375327785e-05    6.5929664377e-21
 783.0000000    2.3710876214e-05    4.8311354942e-21
 783.5000000    2.3453029284e-05    5.8673855107e-21
 784.0000000    2.2727295669e-05    4.7799749815e-21
 784.5000000    2.1844783421e-05    5.3845278175e-21
 785.0000000    2.1189508919e-05    8.5391452059e-21
 785.5000000    2.1044398121e-05    8.5636773746e-21
 786.0000000    2.1428526677e-05    1.1377159860e-20
 786.5000000    2.2049056249e-05    9.5057863621e-21
 787.0000000    2.2444688375e-05    7.4469848655e-21
 787.5000000    2.2271259400e-05    5.8211859739e-21
 788.0000000    2.1549180410e-05    6.6652440942e-21
 788.5000000    2.0691199513e-05    3.4581421917e-21
 789.0000000    2.0267258050e-05    3.1956165015e-21
 789.5000000    2.0638164492e-05    3.7422409625e-21
 790.0000000    2.1690100041e-05    2.8230458897e-21
 790.5000000    2.2858044065e-05    2.9308321268e-21
 791.0000000    2.3445318785e-05    2.6922773349e-21
 791.5000000    2.3042113589e-05    2.6990328809e-21
 792.0000000    2.1772343400e-05    6.0921903811e-21
 792.5000000    2.0215309287e-05    8.6879941819e-21
 793.0000000    1.9064322425e-05    9.4808768574e-21
 793.5000000    1.8741161067e-05    9.1107623966e-21
 794.0000000    1.9192154580e-05    5.6657416678e-21
 794.5000000    1.9969076184e-05    2.3708735601e-21
 795.0000000    2.0528751252e-05   -3.1528409546e-22
 795.5000000    2.0563774070e-05    3.6993560110e-22
 796.0000000    2.0172522812e-05    2.5817014519e-21
 796.5000000    1.9785426819e-05    7.2895802633e-21
 797.0000000    1.9904328346e-05    6.5977362441e-21
 797.5000000    2.0801934467e-05    8.4258728188e-21
 798.0000000    2.2343216544e-05    7.0768224145e-21
 798.5000000    2.4028377159e-05    4.4048741831e-21
 799.0000000    2.5230346133e-05    3.9330081350e-21
 799.5000000    2.5482047008e-05    4.8850098742e-21
 800.0000000    2.4656289344e-05    4.0685496455e-21
 800.5000000    2.2975604243e-05    3.0416298091e-21
 801.0000000    2.0895273002e-05    3.2141392325e-21
 801.5000000    1.8945879968e-05    2.1226216682e-21
 802.0000000    1.7597688030e-05    3.0227260297e-21
 802.5000000    1.7155136928e-05    4.5817559315e-21
 803.0000000    1.7668015334e-05    7.4728450873e-21
 803.5000000    1.8886520037e-05    5.9773126688e-21
 804.0000000    2.0323103222e-05    8.0046954709e-21
 804.5000000    2.1436745227e-05    7.4668799581e-21
 805.0000000    2.1865990568e-05    6.4714161217e-21
 805.5000000    2.1598386573e-05    7.6021738318e-21
 806.0000000    2.0988858720e-05    1.9638210377e-21
 806.5000000    2.0597359326e-05    1.9683359037e-21
 807.0000000    2.0900272063e-05   -1.3754511003e-21
 807.5000000    2.2012119197e-05   -6.3046754036e-22
 808.0000000    2.3572280120e-05   -9.2546162299e-23
 808.5000000    2.4880732770e-05    4.2983906573e-21
 809.0000000    2.5235258387e-05    6.8160317262e-21
 809.5000000    2.4294455763e-05    9.1649129043e-21
 810.0000000    2.2261544147e-05    1.0712649691e-20
 810.5000000    1.9793468447e-05    7.6208679332e-21
 811.0000000    1.7699127334e-05    6.3930046617e-21
 811.5000000    1.6588159956e-05    6.1496470768e-21
 812.0000000    1.6643645013e-05    3.3826432180e-21
 812.5000000    1.7620715424e-05    4.1834931638e-21
 813.0000000    1.9030521854e-05    4.3110020262e-21
 813.5000000    2.0363085296e-05    6.6426745989e-21
 814.0000000    2.1241584181e-05    8.5089305989e-21
 814.5000000    2.1505399418e-05    6.8998626254e-21
 815.0000000    2.1238585252e-05    7.2138220070e-21
 815.5000000    2.0719714208e-05    6.0285975537e-21
 816.0000000    2.0289700181e-05    1.1620315028e-21
 816.5000000    2.0199707423e-05   -2.1700576929e-21
 817.0000000    2.0509499563e-05   -1.7061685194e-21
 817.5000000    2.1061625970e-05   -5.5450987498e-22
 818.0000000    2.1537626391e-05    3.5853162213e-21
 818.5000000    2.1606270305e-05    5.7813443730e-21
 819.0000000    2.1127518884e-05    8.1295179878e-21
 819.5000000    2.0289820398e-05    9.4291230377e-21
 820.0000000    1.9554003068e-05    1.2221504862e-20
 820.5000000    1.9409996823e-05    1.0977786560e-20
 821.0000000    2.0099857059e-05    7.8685706134e-21
 821.5000000    2.1472503643e-05    8.5480901972e-21
 822.0000000    2.3031054746e-05    3.7450005578e-21
