#       time         integral Re         integral Im
#       r =            40.000000           40.000000
 489.0000000   -8.7435643722e-08    1.5593364867e-05
 489.5000000    4.5405192169e-08    1.5800669913e-05
 490.0000000    6.1076713495e-07    1.4986106946e-05
 490.5000000    1.5464974177e-06    1.3275797693e-05
 491.0000000    2.7514226102e-06    1.0959169435e-05
 491.5000000    4.0896725731e-06    8.3976978428e-06
 492.0000000    5.3821287170e-06    5.9445688936e-06
 492.5000000    6.4298239172e-06    3.8985969137e-06
 493.0000000    7.0832172618e-06    2.4970813566e-06
 493.5000000    7.3111331854e-06    1.9270674080e-06
 494.0000000    7.2156031455e-06    2.3138338712e-06
 494.5000000    6.9875908516e-06    3.6643760940e-06
 495.0000000    6.8358660159e-06    5.7973686478e-06
 495.5000000    6.9240558924e-06    8.3211038252e-06
 496.0000000    7.3417862310e-06    1.0695590240e-05
 496.5000000    8.1120999331e-06    1.2368224479e-05
 497.0000000    9.1997465059e-06    1.2936535095e-05
 497.5000000    1.0481499928e-05    1.2269599547e-05
 498.0000000    1.1696815212e-05    1.0531768241e-05
 498.5000000    1.2456061682e-05    8.1093426645e-06
 499.0000000    1.2366175867e-05    5.4890022135e-06
 499.5000000    1.1241419951e-05    3.1276368135e-06
 500.0000000    9.2798106522e-06    1.3291738392e-06
 500.5000000    7.0794265933e-06    1.6113341903e-07
 501.0000000    5.4507915532e-06   -5.3340327407e-07
 501.5000000    5.0957731904e-06   -1.0118013579e-06
 502.0000000    6.3007845527e-06   -1.4622131341e-06
 502.5000000    8.7936876241e-06   -1.8957264905e-06
 503.0000000    1.1840751226e-05   -2.1653365123e-06
 503.5000000    1.4545441700e-05   -2.0893207452e-06
 504.0000000    1.6208340782e-05   -1.5901377798e-06
 504.5000000    1.6571608472e-05   -7.5913104710e-07
 505.0000000    1.5831598675e-05    1.8038650619e-07
 505.5000000    1.4437250041e-05    9.6800155050e-07
 506.0000000    1.2818444918e-05    1.3927696680e-06
 506.5000000    1.1215402857e-05    1.3342022043e-06
 507.0000000    9.6864274163e-06    7.6151307241e-07
 507.5000000    8.2346793932e-06   -2.8499687981e-07
 508.0000000    6.9249569653e-06   -1.7132940976e-06
 508.5000000    5.9041848527e-06   -3.3991430082e-06
 509.0000000    5.3383142606e-06   -5.2101718382e-06
 509.5000000    5.3351662368e-06   -7.0269720265e-06
 510.0000000    5.8999577050e-06   -8.7408074651e-06
 510.5000000    6.9225572525e-06   -1.0219420671e-05
 511.0000000    8.1850709163e-06   -1.1274867498e-05
 511.5000000    9.3936268398e-06   -1.1692950489e-05
 512.0000000    1.0235921304e-05   -1.1338154377e-05
 512.5000000    1.0450339459e-05   -1.0266380951e-05
 513.0000000    9.8906420812e-06   -8.7569283793e-06
 513.5000000    8.5728527482e-06   -7.2348405736e-06
 514.0000000    6.6837844096e-06   -6.1221910829e-06
 514.5000000    4.5385901022e-06   -5.6833042770e-06
 515.0000000    2.5068608583e-06   -5.9275185030e-06
 515.5000000    9.3669937777e-07   -6.6173968585e-06
 516.0000000    7.7779709532e-08   -7.3918165431e-06
 516.5000000    4.8062380666e-10   -7.9542210520e-06
 517.0000000    5.5378116137e-07   -8.2289743930e-06
 517.5000000    1.4168952064e-06   -8.3963580254e-06
 518.0000000    2.2282611819e-06   -8.7848677549e-06
 518.5000000    2.7084066686e-06   -9.6790175998e-06
 519.0000000    2.7190366285e-06   -1.1141137220e-05
 519.5000000    2.2679251404e-06   -1.2937028788e-05
 520.0000000    1.4850550104e-06   -1.4605600211e-05
 520.5000000    5.7261848212e-07   -1.5637512588e-05
 521.0000000   -2.6466981169e-07   -1.5673663412e-05
 521.5000000   -8.7892630374e-07   -1.4639528468e-05
 522.0000000   -1.2081449873e-06   -1.2772385214e-05
 522.5000000   -1.2910433597e-06   -1.0535817426e-05
 523.0000000   -1.2830921652e-06   -8.4549738519e-06
 523.5000000   -1.4410480517e-06   -6.9483821963e-06
 524.0000000   -2.0260726888e-06   -6.2341434633e-06
 524.5000000   -3.1475363239e-06   -6.3329838187e-06
 525.0000000   -4.6586539218e-06   -7.1298092391e-06
 525.5000000   -6.1959931991e-06   -8.4355571785e-06
 526.0000000   -7.3371508788e-06   -1.0007994257e-05
 526.5000000   -7.7741942920e-06   -1.1533081751e-05
 527.0000000   -7.4258120816e-06   -1.2624147052e-05
 527.5000000   -6.4615617147e-06   -1.2907106588e-05
 528.0000000   -5.2383220384e-06   -1.2183044391e-05
 528.5000000   -4.1835130598e-06   -1.0561790401e-05
 529.0000000   -3.6858865675e-06   -8.4546654444e-06
 529.5000000   -4.0165500884e-06   -6.4085030272e-06
 530.0000000   -5.2484203357e-06   -4.8659812729e-06
 530.5000000   -7.1738477409e-06   -3.9841270293e-06
 531.0000000   -9.2994844078e-06   -3.6181715290e-06
 531.5000000   -1.0988186033e-05   -3.4799841477e-06
 532.0000000   -1.1713286354e-05   -3.3568821246e-06
 532.5000000   -1.1312232346e-05   -3.2319579428e-06
 533.0000000   -1.0119088499e-05   -3.2282750675e-06
 533.5000000   -8.8780488639e-06   -3.4326571817e-06
 534.0000000   -8.4146506967e-06   -3.7401289608e-06
 534.5000000   -9.1982436900e-06   -3.8544208039e-06
 535.0000000   -1.1052294701e-05   -3.4782156192e-06
 535.5000000   -1.3204898639e-05   -2.5699649832e-06
 536.0000000   -1.4659418630e-05   -1.4554709959e-06
 536.5000000   -1.4685060878e-05   -6.7136191008e-07
 537.0000000   -1.3177017692e-05   -6.2620407505e-07
 537.5000000   -1.0701135245e-05   -1.3091907121e-06
 538.0000000   -8.1970870017e-06   -2.2444033685e-06
 538.5000000   -6.5133117709e-06   -2.7263530106e-06
 539.0000000   -6.0490552788e-06   -2.1986962998e-06
 539.5000000   -6.6856817394e-06   -5.5324387635e-07
 540.0000000   -7.9810880105e-06    1.8227219421e-06
 540.5000000   -9.4535812940e-06    4.2671947730e-06
 541.0000000   -1.0780855072e-05    6.1884779666e-06
 541.5000000   -1.1837913244e-05    7.3270832863e-06
 542.0000000   -1.2608442917e-05    7.7935633658e-06
 542.5000000   -1.3071658365e-05    7.8906490057e-06
 543.0000000   -1.3162143392e-05    7.8620569939e-06
 543.5000000   -1.2823369281e-05    7.7412327620e-06
 544.0000000   -1.2085252089e-05    7.3895840897e-06
 544.5000000   -1.1080069247e-05    6.6821643469e-06
 545.0000000   -9.9819023062e-06    5.7013636727e-06
 545.5000000   -8.9259774244e-06    4.7900508341e-06
 546.0000000   -7.9666326025e-06    4.4075456078e-06
 546.5000000   -7.0923519933e-06    4.8719413947e-06
 547.0000000   -6.2833116688e-06    6.1582210645e-06
 547.5000000   -5.5741030389e-06    7.8881461531e-06
 548.0000000   -5.0696888990e-06    9.5219506493e-06
 548.5000000   -4.8842715603e-06    1.0630718609e-05
 549.0000000   -5.0353339445e-06    1.1081677275e-05
 549.5000000   -5.3769438455e-06    1.1039773158e-05
 550.0000000   -5.6418952878e-06    1.0817531386e-05
 550.5000000   -5.5803825308e-06    1.0689277374e-05
 551.0000000   -5.0965332161e-06    1.0777490821e-05
 551.5000000   -4.2788981612e-06    1.1046742685e-05
 552.0000000   -3.3136980767e-06    1.1367373290e-05
 552.5000000   -2.3636425483e-06    1.1589968907e-05
 553.0000000   -1.4939621590e-06    1.1601197519e-05
 553.5000000   -6.6511290743e-07    1.1359057661e-05
 554.0000000    2.1946172006e-07    1.0905917731e-05
 554.5000000    1.2255702227e-06    1.0358933639e-05
 555.0000000    2.3075805360e-06    9.8859345020e-06
 555.5000000    3.3066839576e-06    9.6639031707e-06
 556.0000000    4.0426104514e-06    9.8071526694e-06
 556.5000000    4.4212285406e-06    1.0288279202e-05
 557.0000000    4.4723596834e-06    1.0917555577e-05
 557.5000000    4.3107294493e-06    1.1415590119e-05
 558.0000000    4.0736554848e-06    1.1535710766e-05
 558.5000000    3.8811002844e-06    1.1164027882e-05
 559.0000000    3.8252994533e-06    1.0357569001e-05
 559.5000000    3.9718639303e-06    9.3127295914e-06
 560.0000000    4.3551435934e-06    8.2792567602e-06
 560.5000000    4.9687373334e-06    7.4689509283e-06
 561.0000000    5.7630913057e-06    7.0134493870e-06
 561.5000000    6.6560573855e-06    6.9710731717e-06
 562.0000000    7.5559484107e-06    7.3336849930e-06
 562.5000000    8.3943576078e-06    8.0083303563e-06
 563.0000000    9.1534310973e-06    8.8048245532e-06
 563.5000000    9.8617512783e-06    9.4680907540e-06
 564.0000000    1.0550646389e-05    9.7488030565e-06
 564.5000000    1.1195221230e-05    9.4703921646e-06
 565.0000000    1.1680777345e-05    8.5617468678e-06
 565.5000000    1.1830250216e-05    7.0602064939e-06
 566.0000000    1.1498132925e-05    5.1107039470e-06
 566.5000000    1.0679087896e-05    2.9760119717e-06
 567.0000000    9.5471322442e-06    1.0322794426e-06
 567.5000000    8.3932973581e-06   -3.0806838301e-07
 568.0000000    7.5182984075e-06   -7.6564017796e-07
 568.5000000    7.1559289552e-06   -3.7188624139e-07
 569.0000000    7.4471230572e-06    4.8978557256e-07
 569.5000000    8.4376160901e-06    1.2560529209e-06
 570.0000000    1.0069663203e-05    1.4895573070e-06
 570.5000000    1.2158081053e-05    1.1261923685e-06
 571.0000000    1.4370134976e-05    4.9347384661e-07
 571.5000000    1.6250286902e-05    7.5390906157e-08
 572.0000000    1.7314392702e-05    1.7023771494e-07
 572.5000000    1.7193568559e-05    6.6563056555e-07
 573.0000000    1.5776350046e-05    1.0812562156e-06
 573.5000000    1.3290580194e-05    8.5532076371e-07
 574.0000000    1.0277599292e-05   -3.0434238546e-07
 574.5000000    7.4484675639e-06   -2.2217395722e-06
 575.0000000    5.4665406703e-06   -4.3284139462e-06
 575.5000000    4.7354775098e-06   -5.9683543529e-06
 576.0000000    5.2678510548e-06   -6.7544490228e-06
 576.5000000    6.6821649804e-06   -6.7752311734e-06
 577.0000000    8.3392231315e-06   -6.5334595770e-06
 577.5000000    9.5832167340e-06   -6.6410136033e-06
 578.0000000    1.0002692424e-05   -7.4408477079e-06
 578.5000000    9.5903408324e-06   -8.7918919398e-06
 579.0000000    8.6998987552e-06   -1.0163962792e-05
 579.5000000    7.8078901506e-06   -1.0983422704e-05
 580.0000000    7.2305189803e-06   -1.0993514249e-05
 580.5000000    6.9807881361e-06   -1.0384983319e-05
 581.0000000    6.8287037229e-06   -9.6264651465e-06
 581.5000000    6.4827691322e-06   -9.1414372819e-06
 582.0000000    5.7765962495e-06   -9.0611972847e-06
 582.5000000    4.7787949053e-06   -9.1919386744e-06
 583.0000000    3.7653393062e-06   -9.1838100338e-06
 583.5000000    3.0439720227e-06   -8.7854634929e-06
 584.0000000    2.7364246278e-06   -8.0307353877e-06
 584.5000000    2.6859496792e-06   -7.2470069862e-06
 585.0000000    2.5567896094e-06   -6.8913883690e-06
 585.5000000    2.0340565323e-06   -7.3242783525e-06
 586.0000000    9.9100130623e-07   -8.6393886005e-06
 586.5000000   -4.3872098176e-07   -1.0615451104e-05
 587.0000000   -1.8928736882e-06   -1.2799733023e-05
 587.5000000   -2.9219212997e-06   -1.4680967877e-05
 588.0000000   -3.2096820066e-06   -1.5865710226e-05
 588.5000000   -2.7603463686e-06   -1.6178687671e-05
 589.0000000   -1.9170039920e-06   -1.5662698512e-05
 589.5000000   -1.1867359441e-06   -1.4506086797e-05
 590.0000000   -9.9290220067e-07   -1.2951914601e-05
 590.5000000   -1.5060160290e-06   -1.1241863950e-05
 591.0000000   -2.6123986620e-06   -9.6086683657e-06
 591.5000000   -3.9915286065e-06   -8.2788236177e-06
 592.0000000   -5.2597869439e-06   -7.4450801487e-06
 592.5000000   -6.1397268467e-06   -7.2152664056e-06
 593.0000000   -6.5811551041e-06   -7.5713437315e-06
 593.5000000   -6.7562345528e-06   -8.3589559202e-06
 594.0000000   -6.9291928486e-06   -9.3144492156e-06
 594.5000000   -7.2901634554e-06   -1.0133328465e-05
 595.0000000   -7.8512250503e-06   -1.0565248940e-05
 595.5000000   -8.4510387066e-06   -1.0494179396e-05
 596.0000000   -8.8636328393e-06   -9.9624260791e-06
 596.5000000   -8.9592237489e-06   -9.1264234899e-06
 597.0000000   -8.8213582976e-06   -8.1671518594e-06
 597.5000000   -8.7343091838e-06   -7.2036611748e-06
 598.0000000   -9.0320884583e-06   -6.2604230415e-06
 598.5000000   -9.8865373312e-06   -5.3026291445e-06
 599.0000000   -1.1156080133e-05   -4.3019374704e-06
 599.5000000   -1.2407035374e-05   -3.2841020796e-06
 600.0000000   -1.3137008681e-05   -2.3410685691e-06
 600.5000000   -1.3087344940e-05   -1.6057588923e-06
 601.0000000   -1.2438503485e-05   -1.1839028360e-06
 601.5000000   -1.1745267251e-05   -1.0703665606e-06
 602.0000000   -1.1639700744e-05   -1.1262479473e-06
 602.5000000   -1.2464397280e-05   -1.1626056914e-06
 603.0000000   -1.4030285911e-05   -1.0748235308e-06
 603.5000000   -1.5642727710e-05   -9.2046170964e-07
 604.0000000   -1.6417819718e-05   -8.8131071153e-07
 604.5000000   -1.5743073873e-05   -1.1260071668e-06
 605.0000000   -1.3628189897e-05   -1.6429268992e-06
 605.5000000   -1.0741686710e-05   -2.1490180171e-06
 606.0000000   -8.1072710640e-06   -2.1687976168e-06
 606.5000000   -6.6196812301e-06   -1.2794954678e-06
 607.0000000   -6.6358258101e-06    6.1115359887e-07
 607.5000000   -7.8557680512e-06    3.1358099290e-06
 608.0000000   -9.5383611505e-06    5.5921046003e-06
 608.5000000   -1.0900445900e-05    7.2770361412e-06
 609.0000000   -1.1466803426e-05    7.8537402282e-06
 609.5000000   -1.1208894922e-05    7.5369209056e-06
 610.0000000   -1.0448559154e-05    6.9774497939e-06
 610.5000000   -9.6173324034e-06    6.8998723497e-06
 611.0000000   -9.0174629118e-06    7.6960843589e-06
 611.5000000   -8.7102799521e-06    9.2139639437e-06
 612.0000000   -8.5631309970e-06    1.0863919016e-05
 612.5000000   -8.3781094186e-06    1.1959425791e-05
 613.0000000   -7.9912811744e-06    1.2065131908e-05
 613.5000000   -7.2918901907e-06    1.1161282755e-05
 614.0000000   -6.1968093058e-06    9.5879385838e-06
 614.5000000   -4.6442356567e-06    7.8582938482e-06
 615.0000000   -2.6341375909e-06    6.4596376152e-06
 615.5000000   -2.9067140985e-07    5.7243138722e-06
 616.0000000    2.1082041984e-06    5.7936529762e-06
 616.5000000    4.1802663675e-06    6.6439061288e-06
 617.0000000    5.5627540579e-06    8.1259499591e-06
 617.5000000    6.0487483739e-06    9.9975146008e-06
 618.0000000    5.6701427003e-06    1.1959637678e-05
 618.5000000    4.6991052267e-06    1.3707129032e-05
 619.0000000    3.5666508055e-06    1.4979546653e-05
 619.5000000    2.7185914063e-06    1.5599235162e-05
 620.0000000    2.4732177576e-06    1.5503097108e-05
 620.5000000    2.9578986186e-06    1.4768847979e-05
 621.0000000    4.1329572169e-06    1.3610123669e-05
 621.5000000    5.8395581711e-06    1.2322751931e-05
 622.0000000    7.8300662242e-06    1.1201044548e-05
 622.5000000    9.8049049298e-06    1.0451397876e-05
 623.0000000    1.1483053752e-05    1.0120646267e-05
 623.5000000    1.2679488398e-05    1.0075095201e-05
 624.0000000    1.3335129871e-05    1.0073935231e-05
 624.5000000    1.3479073552e-05    9.9161801539e-06
 625.0000000    1.3166012742e-05    9.5629128084e-06
 625.5000000    1.2459456103e-05    9.1509116845e-06
 626.0000000    1.1481088353e-05    8.9010771968e-06
 626.5000000    1.0465786603e-05    8.9867970726e-06
 627.0000000    9.7465803572e-06    9.4314146075e-06
 627.5000000    9.6518039872e-06    1.0082663762e-05
 628.0000000    1.0352582989e-05    1.0678519677e-05
 628.5000000    1.1729574722e-05    1.0969643624e-05
 629.0000000    1.3353530912e-05    1.0825000362e-05
 629.5000000    1.4647778271e-05    1.0259885657e-05
 630.0000000    1.5172791956e-05    9.3837176631e-06
 630.5000000    1.4843151808e-05    8.3142837009e-06
 631.0000000    1.3920128337e-05    7.1133453232e-06
 631.5000000    1.2806865444e-05    5.7811224169e-06
 632.0000000    1.1813143176e-05    4.3146207014e-06
 632.5000000    1.1033396360e-05    2.7855439906e-06
 633.0000000    1.0370676794e-05    1.3670779449e-06
 633.5000000    9.6563431522e-06    2.8055923048e-07
 634.0000000    8.7843263888e-06   -2.9733827711e-07
 634.5000000    7.7844826410e-06   -3.0963410315e-07
 635.0000000    6.8045601572e-06    1.4800344014e-07
 635.5000000    6.0331926592e-06    8.4089516494e-07
 636.0000000    5.6196950616e-06    1.4605248544e-06
 636.5000000    5.6145216627e-06    1.7317534669e-06
 637.0000000    5.9244775062e-06    1.5264688219e-06
 637.5000000    6.2944427698e-06    9.3257999577e-07
 638.0000000    6.3542953988e-06    2.2549523637e-07
 638.5000000    5.7435268521e-06   -2.8135824340e-07
 639.0000000    4.2613505578e-06   -4.4858076482e-07
 639.5000000    1.9625690249e-06   -4.4566411453e-07
 640.0000000   -8.4414475103e-07   -6.8818700314e-07
 640.5000000   -3.6879590605e-06   -1.5886118128e-06
 641.0000000   -6.0825611110e-06   -3.2699591755e-06
 641.5000000   -7.6786734382e-06   -5.4303093828e-06
 642.0000000   -8.3707257930e-06   -7.4642991193e-06
 642.5000000   -8.3291787598e-06   -8.7918084123e-06
 643.0000000   -7.9580844240e-06   -9.2024763254e-06
 643.5000000   -7.7779182049e-06   -8.9971271803e-06
 644.0000000   -8.2311407833e-06   -8.8239272355e-06
 644.5000000   -9.4558758662e-06   -9.2924531408e-06
 645.0000000   -1.1153742454e-05   -1.0590397532e-05
 645.5000000   -1.2687710896e-05   -1.2343373395e-05
 646.0000000   -1.3415510113e-05   -1.3818243108e-05
 646.5000000   -1.3074998828e-05   -1.4344645001e-05
 647.0000000   -1.1966573104e-05   -1.3686069328e-05
 647.5000000   -1.0805081308e-05   -1.2144009606e-05
 648.0000000   -1.0333320993e-05   -1.0364103270e-05
 648.5000000   -1.0926641678e-05   -8.9859768373e-06
 649.0000000   -1.2400427957e-05   -8.3470933135e-06
 649.5000000   -1.4111391764e-05   -8.3949860278e-06
 650.0000000   -1.5296708406e-05   -8.8201412311e-06
 650.5000000   -1.5468863704e-05   -9.2891452383e-06
 651.0000000   -1.4638902473e-05   -9.6232388742e-06
 651.5000000   -1.3244597514e-05   -9.8383664374e-06
 652.0000000   -1.1865424022e-05   -1.0070744312e-05
 652.5000000   -1.0929038500e-05   -1.0470056441e-05
 653.0000000   -1.0550044389e-05   -1.1117951348e-05
 653.5000000   -1.0513061583e-05   -1.1981926461e-05
 654.0000000   -1.0370911599e-05   -1.2911634640e-05
 654.5000000   -9.6377762299e-06   -1.3696474649e-05
 655.0000000   -8.0160539166e-06   -1.4168381278e-05
 655.5000000   -5.5461278422e-06   -1.4282730290e-05
 656.0000000   -2.6007583819e-06   -1.4116855575e-05
 656.5000000    2.6959629921e-07   -1.3788345193e-05
 657.0000000    2.5739091502e-06   -1.3355405537e-05
 657.5000000    4.1002270062e-06   -1.2776508749e-05
 658.0000000    5.0040910223e-06   -1.1962966339e-05
 658.5000000    5.7024573570e-06   -1.0882701839e-05
 659.0000000    6.6306357235e-06   -9.6333775170e-06
 659.5000000    8.0167298730e-06   -8.4334354012e-06
 660.0000000    9.8065486520e-06   -7.5391012434e-06
 660.5000000    1.1752497725e-05   -7.1325297262e-06
 661.0000000    1.3575364711e-05   -7.2351626677e-06
 661.5000000    1.5098567831e-05   -7.6869758071e-06
 662.0000000    1.6309162246e-05   -8.1977717050e-06
 662.5000000    1.7337761986e-05   -8.4455559197e-06
 663.0000000    1.8358941055e-05   -8.1909375910e-06
 663.5000000    1.9447335107e-05   -7.3729196163e-06
 664.0000000    2.0479156461e-05   -6.1357849741e-06
 664.5000000    2.1164756082e-05   -4.7508968493e-06
 665.0000000    2.1210012916e-05   -3.4658488484e-06
 665.5000000    2.0515250176e-05   -2.3797301830e-06
 666.0000000    1.9299657683e-05   -1.4368743403e-06
 666.5000000    1.8066404195e-05   -5.4890065985e-07
 667.0000000    1.7378121349e-05    2.4763062923e-07
 667.5000000    1.7521366428e-05    7.3526673487e-07
 668.0000000    1.8263063351e-05    6.3486807040e-07
 668.5000000    1.8899850818e-05   -1.6315347966e-07
 669.0000000    1.8613672823e-05   -1.4217318311e-06
 669.5000000    1.6926803680e-05   -2.5873675477e-06
 670.0000000    1.3991587837e-05   -3.0498721464e-06
 670.5000000    1.0564049068e-05   -2.4826385757e-06
 671.0000000    7.6713047848e-06   -1.0330992881e-06
 671.5000000    6.1206960478e-06    7.7432670645e-07
 672.0000000    6.0937755346e-06    2.3600273447e-06
 672.5000000    7.0455903278e-06    3.4245797757e-06
 673.0000000    7.9511450490e-06    4.0866077296e-06
 673.5000000    7.7424559648e-06    4.7427221342e-06
 674.0000000    5.7259098590e-06    5.7479158781e-06
 674.5000000    1.8372900458e-06    7.1315436114e-06
 675.0000000   -3.3363789194e-06    8.5369651180e-06
 675.5000000   -8.7726407563e-06    9.4230508937e-06
 676.0000000   -1.3378678431e-05    9.3998737951e-06
 676.5000000   -1.6359612365e-05    8.4895949381e-06
 677.0000000   -1.7473404745e-05    7.1519627358e-06
 677.5000000   -1.7107300121e-05    6.0673191173e-06
 678.0000000   -1.6136250711e-05    5.8217775853e-06
 678.5000000   -1.5583722127e-05    6.6711145839e-06
 679.0000000   -1.6217423939e-05    8.4709287371e-06
 679.5000000   -1.8267974015e-05    1.0759482075e-05
 680.0000000   -2.1386094450e-05    1.2933809714e-05
 680.5000000   -2.4827828989e-05    1.4444703378e-05
 681.0000000   -2.7771789120e-05    1.4937713153e-05
 681.5000000   -2.9634882847e-05    1.4309166767e-05
 682.0000000   -3.0250952883e-05    1.2702481984e-05
 682.5000000   -2.9838532923e-05    1.0475860123e-05
 683.0000000   -2.8807439649e-05    8.1366654967e-06
 683.5000000   -2.7547286410e-05    6.2320638243e-06
 684.0000000   -2.6314380090e-05    5.2205365520e-06
 684.5000000   -2.5227532266e-05    5.3658957188e-06
 685.0000000   -2.4319906410e-05    6.6753775180e-06
 685.5000000   -2.3603571833e-05    8.8890057341e-06
 686.0000000   -2.3114756849e-05    1.1532935733e-05
 686.5000000   -2.2905418618e-05    1.4036986840e-05
 687.0000000   -2.2983037516e-05    1.5880564708e-05
 687.5000000   -2.3252353955e-05    1.6719408268e-05
 688.0000000   -2.3503868854e-05    1.6466605435e-05
 688.5000000   -2.3447453325e-05    1.5309302234e-05
 689.0000000   -2.2781793901e-05    1.3639742799e-05
 689.5000000   -2.1299179451e-05    1.1914458667e-05
 690.0000000   -1.8990426297e-05    1.0507395955e-05
 690.5000000   -1.6077595987e-05    9.6197459611e-06
 691.0000000   -1.2933500581e-05    9.2590143015e-06
 691.5000000   -9.9233699349e-06    9.2716046809e-06
 692.0000000   -7.2566331884e-06    9.4166418108e-06
 692.5000000   -4.9339444800e-06    9.4623920368e-06
 693.0000000   -2.8142556712e-06    9.2680428604e-06
 693.5000000   -7.4248184009e-07    8.8164395518e-06
 694.0000000    1.3555042241e-06    8.1930056734e-06
 694.5000000    3.4576941926e-06    7.5320048544e-06
 695.0000000    5.4922881039e-06    6.9543975574e-06
 695.5000000    7.4004351209e-06    6.5163422099e-06
 696.0000000    9.1744311097e-06    6.1876491168e-06
 696.5000000    1.0847161566e-05    5.8724797363e-06
 697.0000000    1.2440794663e-05    5.4632937233e-06
 697.5000000    1.3918154447e-05    4.9016305188e-06
 698.0000000    1.5186961464e-05    4.2160847032e-06
 698.5000000    1.6171599175e-05    3.5143613082e-06
 699.0000000    1.6909509165e-05    2.9282315843e-06
 699.5000000    1.7594727619e-05    2.5446349454e-06
 700.0000000    1.8519521754e-05    2.3692299920e-06
 700.5000000    1.9939873131e-05    2.3391777506e-06
 701.0000000    2.1940013005e-05    2.3605128845e-06
 701.5000000    2.4357350422e-05    2.3363583287e-06
 702.0000000    2.6792343103e-05    2.1787091216e-06
 702.5000000    2.8710905659e-05    1.8234219844e-06
 703.0000000    2.9630654948e-05    1.2624579918e-06
 703.5000000    2.9335026232e-05    5.7115022507e-07
 704.0000000    2.8007260177e-05   -1.1657313757e-07
 704.5000000    2.6184865342e-05   -7.0011657370e-07
 705.0000000    2.4528418498e-05   -1.2125369828e-06
 705.5000000    2.3518410177e-05   -1.8349843510e-06
 706.0000000    2.3248224330e-05   -2.7880737165e-06
 706.5000000    2.3426146528e-05   -4.1661549852e-06
 707.0000000    2.3572360269e-05   -5.8331578445e-06
 707.5000000    2.3285325253e-05   -7.4591860028e-06
 708.0000000    2.2427042613e-05   -8.6841042570e-06
 708.5000000    2.1145387731e-05   -9.3129151783e-06
 709.0000000    1.9758098558e-05   -9.4227223230e-06
 709.5000000    1.8591342934e-05   -9.3106230261e-06
 710.0000000    1.7854900118e-05   -9.3168146247e-06
 710.5000000    1.7575950062e-05   -9.6436831367e-06
 711.0000000    1.7578574349e-05   -1.0279971745e-05
 711.5000000    1.7517217168e-05   -1.1044306723e-05
 712.0000000    1.6993244094e-05   -1.1686697751e-05
 712.5000000    1.5737053726e-05   -1.1986872387e-05
 713.0000000    1.3754603658e-05   -1.1824599178e-05
 713.5000000    1.1328576228e-05   -1.1219243696e-05
 714.0000000    8.8707060810e-06   -1.0336763378e-05
 714.5000000    6.7316459040e-06   -9.4559481196e-06
 715.0000000    5.0727458757e-06   -8.8896935139e-06
 715.5000000    3.8337375100e-06   -8.8773601177e-06
 716.0000000    2.7955476912e-06   -9.4834187848e-06
 716.5000000    1.7229174266e-06   -1.0545629182e-05
 717.0000000    5.1560465363e-07   -1.1716453004e-05
 717.5000000   -7.4256707553e-07   -1.2611854784e-05
 718.0000000   -1.8798886430e-06   -1.3006108647e-05
 718.5000000   -2.7994915437e-06   -1.2951503419e-05
 719.0000000   -3.5823842049e-06   -1.2738011149e-05
 719.5000000   -4.4580828911e-06   -1.2717837477e-05
 720.0000000   -5.6586770942e-06   -1.3104398340e-05
 720.5000000   -7.2424944187e-06   -1.3858544904e-05
 721.0000000   -8.9984186035e-06   -1.4714556920e-05
 721.5000000   -1.0503506055e-05   -1.5319939225e-05
 722.0000000   -1.1321367700e-05   -1.5407772360e-05
 722.5000000   -1.1244179189e-05   -1.4910567742e-05
 723.0000000   -1.0441523773e-05   -1.3960359875e-05
 723.5000000   -9.4160239513e-06   -1.2788558155e-05
 724.0000000   -8.7748987891e-06   -1.1604303429e-05
 724.5000000   -8.9400615884e-06   -1.0533641701e-05
 725.0000000   -9.9561649374e-06   -9.6345869841e-06
 725.5000000   -1.1499388384e-05   -8.9393637347e-06
 726.0000000   -1.3075372581e-05   -8.4755363401e-06
 726.5000000   -1.4277217293e-05   -8.2527481618e-06
 727.0000000   -1.4937522095e-05   -8.2266379109e-06
 727.5000000   -1.5103972072e-05   -8.2720647051e-06
 728.0000000   -1.4910519682e-05   -8.2069891015e-06
 728.5000000   -1.4461320592e-05   -7.8692275499e-06
 729.0000000   -1.3787618197e-05   -7.1905238422e-06
 729.5000000   -1.2888257444e-05   -6.2170145753e-06
 730.0000000   -1.1840297811e-05   -5.0820461918e-06
 730.5000000   -1.0905703525e-05   -3.9592568653e-06
 731.0000000   -1.0513178219e-05   -3.0037001635e-06
 731.5000000   -1.1073476587e-05   -2.2915595193e-06
 732.0000000   -1.2738187711e-05   -1.7932637362e-06
 732.5000000   -1.5258493773e-05   -1.4064697331e-06
 733.0000000   -1.8011300788e-05   -1.0355575174e-06
 733.5000000   -2.0174276147e-05   -6.7143494477e-07
 734.0000000   -2.1006500395e-05   -4.1355208811e-07
 734.5000000   -2.0144557295e-05   -3.9738964169e-07
 735.0000000   -1.7755892025e-05   -6.5711718360e-07
 735.5000000   -1.4444469594e-05   -1.0211261962e-06
 736.0000000   -1.0993472757e-05   -1.1350253205e-06
 736.5000000   -8.1357895601e-06   -6.2327375846e-07
 737.0000000   -6.4299682713e-06    6.9740055138e-07
 737.5000000   -6.1700570405e-06    2.6817235431e-06
