#       time         integral Re         integral Im
#       r =            40.000000           40.000000
 521.0000000   -4.2038372536e-06   -1.5009039371e-22
 521.5000000   -5.4451489430e-06   -2.2300932102e-21
 522.0000000   -5.5128180319e-06    1.0977929489e-21
 522.5000000   -4.3792321708e-06    4.9152766262e-21
 523.0000000   -2.4306543998e-06    1.1067630062e-20
 523.5000000   -3.4418758054e-07    1.4972189964e-20
 524.0000000    1.1868203875e-06    1.4555938900e-20
 524.5000000    1.7553418070e-06    1.2829386044e-20
 525.0000000    1.3994586066e-06    6.8826446404e-21
 525.5000000    5.3254213641e-07    3.9453202031e-21
 526.0000000   -2.9790412790e-07    2.1883040734e-21
 526.5000000   -6.8427640599e-07    3.5821721273e-21
 527.0000000   -5.3180658949e-07    5.3383610882e-21
 527.5000000   -5.1745744695e-08    1.0773113852e-20
 528.0000000    4.1513436125e-07    1.1874994442e-20
 528.5000000    6.3427420722e-07    1.1801231413e-20
 529.0000000    6.1539253341e-07    9.5016031363e-21
 529.5000000    5.5894950287e-07    7.1496679178e-21
 530.0000000    6.5696785323e-07    4.0759593275e-21
 530.5000000    9.0424908802e-07    4.1148761663e-21
 531.0000000    1.0684663192e-06    4.6569478809e-21
 531.5000000    8.4820273476e-07    6.3133649625e-21
 532.0000000    1.0660736497e-07    1.1513638173e-20
 532.5000000   -9.9430630971e-07    1.2266486169e-20
 533.0000000   -2.0712747611e-06    1.0972593346e-20
 533.5000000   -2.7662677114e-06    8.2791445305e-21
 534.0000000   -2.9760930152e-06    5.2983153927e-21
 534.5000000   -2.8770960462e-06    4.3687646738e-21
 535.0000000   -2.7245603535e-06    4.6766818195e-21
 535.5000000   -2.6042839919e-06    8.4076735875e-21
 536.0000000   -2.3519907513e-06    1.2012267113e-20
 536.5000000   -1.7020954790e-06    1.2253527002e-20
 537.0000000   -5.3553848270e-07    1.1501748586e-20
 537.5000000    9.7054748797e-07    3.9187384123e-21
 538.0000000    2.4022993023e-06    9.6842216043e-22
 538.5000000    3.3308815903e-06   -1.1048702714e-21
 539.0000000    3.5338516780e-06   -1.0999195359e-21
 539.5000000    3.0629354213e-06    4.4700849940e-21
 540.0000000    2.1304992963e-06    1.2006032170e-20
 540.5000000    9.2470619858e-07    1.7316709782e-20
 541.0000000   -4.9277709398e-07    1.6478742536e-20
 541.5000000   -2.1303578903e-06    1.3342891545e-20
 542.0000000   -3.9134853168e-06    1.0375362772e-20
 542.5000000   -5.5817214547e-06    4.1849811685e-21
 543.0000000   -6.7393132087e-06    1.9464599977e-21
 543.5000000   -7.0388782481e-06   -1.6951400657e-22
 544.0000000   -6.3813712882e-06    1.5515490212e-21
 544.5000000   -4.9994713093e-06    5.5351215148e-21
 545.0000000   -3.3562644836e-06    7.0221159549e-21
 545.5000000   -1.9137755591e-06    9.4930816845e-21
 546.0000000   -9.2344310607e-07    8.6986878960e-21
 546.5000000   -3.6705725485e-07    8.8027416533e-21
 547.0000000   -5.7504376632e-08    7.8087640598e-21
 547.5000000    1.8607288583e-07    6.6079952029e-21
 548.0000000    3.9435465272e-07    5.8049089279e-21
 548.5000000    4.1931158362e-07    4.2723630773e-21
 549.0000000    4.5265006353e-08    6.9941444154e-21
 549.5000000   -8.3541321316e-07    4.5651380443e-21
 550.0000000   -2.1119286811e-06    4.9309898051e-21
 550.5000000   -3.4778985572e-06    5.3450439695e-21
 551.0000000   -4.5489674058e-06    7.2881912372e-21
 551.5000000   -5.0035451521e-06    5.3071714746e-21
 552.0000000   -4.7002962614e-06    2.5390665686e-21
 552.5000000   -3.7283632308e-06    2.4539708452e-21
 553.0000000   -2.3474530421e-06   -1.7043210614e-22
 553.5000000   -8.4464534020e-07    1.6099224907e-21
 554.0000000    5.8244053322e-07    1.2547629312e-21
 554.5000000    1.8335823557e-06    2.7983651609e-21
 555.0000000    2.8380645051e-06    1.7800571584e-21
 555.5000000    3.5008335034e-06    4.0887745849e-21
 556.0000000    3.7029930731e-06    6.4772339057e-21
 556.5000000    3.3386516342e-06    5.0522731296e-21
 557.0000000    2.3674135781e-06    4.1740895458e-21
 557.5000000    8.7035004732e-07    2.1251581216e-21
 558.0000000   -9.2094914251e-07    2.5957535921e-21
 558.5000000   -2.6596295323e-06    6.6949641815e-22
 559.0000000   -3.9801638109e-06    2.3224892169e-21
 559.5000000   -4.6042010371e-06   -3.8360246791e-22
 560.0000000   -4.4061349958e-06    1.5806908096e-21
 560.5000000   -3.4334265089e-06    4.0019248174e-21
 561.0000000   -1.8995501836e-06   -6.1058543550e-22
 561.5000000   -1.5180375892e-07   -2.2513785535e-21
 562.0000000    1.3910134169e-06   -4.8170498701e-22
 562.5000000    2.3210577507e-06   -2.5145255822e-22
 563.0000000    2.3355768642e-06   -2.0065173883e-22
 563.5000000    1.3435138616e-06    2.4940653607e-21
 564.0000000   -4.4904880311e-07    4.9367013568e-21
 564.5000000   -2.5524565039e-06    6.1965274013e-21
 565.0000000   -4.3477643550e-06    3.2069984189e-21
 565.5000000   -5.3256168458e-06    2.2502330183e-21
 566.0000000   -5.2964017082e-06   -2.6720527950e-21
 566.5000000   -4.4673738845e-06   -3.5630298898e-21
 567.0000000   -3.3286422065e-06   -6.7827933261e-21
 567.5000000   -2.3839787056e-06   -6.4891724588e-21
 568.0000000   -1.8769429260e-06   -2.0161278793e-21
 568.5000000   -1.6856446675e-06   -8.3620185440e-22
 569.0000000   -1.4467544143e-06    1.2756917429e-21
 569.5000000   -8.2025964381e-07    3.3273617214e-22
 570.0000000    2.6923751234e-07    5.1460241581e-22
 570.5000000    1.5529764405e-06   -3.0063051593e-22
 571.0000000    2.5369697736e-06   -1.4634743233e-21
 571.5000000    2.7410183379e-06   -2.3457258213e-21
 572.0000000    1.9254154708e-06   -2.2639516984e-21
 572.5000000    2.0230428101e-07   -3.3372321753e-21
 573.0000000   -1.9988448771e-06   -6.3845868219e-21
 573.5000000   -4.0746496800e-06   -5.1800194434e-21
 574.0000000   -5.4323957728e-06   -6.1378591828e-21
 574.5000000   -5.6641526939e-06   -4.6184199445e-21
 575.0000000   -4.6859692101e-06   -2.1868621367e-21
 575.5000000   -2.8072048794e-06   -6.2586973334e-22
 576.0000000   -6.6937228680e-07   -1.4306278751e-21
 576.5000000    9.7380679722e-07   -1.3297953600e-21
 577.0000000    1.5674514672e-06   -6.6121049449e-21
 577.5000000    1.0099590495e-06   -8.0139995842e-21
 578.0000000   -2.9415821276e-07   -1.0199384740e-20
 578.5000000   -1.6344554843e-06   -9.4516694054e-21
 579.0000000   -2.3526991246e-06   -5.7998428558e-21
 579.5000000   -2.1575073887e-06   -1.4501109532e-21
 580.0000000   -1.2265523460e-06    2.2351272853e-22
 580.5000000   -7.6497422936e-08   -4.0768817846e-22
 581.0000000    6.9336859828e-07   -4.3008916404e-21
 581.5000000    6.5860635447e-07   -9.9413897537e-21
 582.0000000   -2.5650385684e-07   -1.1363781565e-20
 582.5000000   -1.7373220729e-06   -1.1417492703e-20
 583.0000000   -3.1904897670e-06   -7.1286233817e-21
 583.5000000   -3.9894986868e-06   -3.0778096464e-22
 584.0000000   -3.7702531678e-06    3.2529989430e-21
 584.5000000   -2.6292589776e-06    1.5568408877e-21
 585.0000000   -1.0894064570e-06   -3.5212903486e-21
 585.5000000    1.7309394552e-07   -5.7772223799e-21
 586.0000000    6.8619699266e-07   -1.0497682592e-20
 586.5000000    4.1006764255e-07   -1.3745269691e-20
 587.0000000   -2.9559318314e-07   -1.3143805071e-20
 587.5000000   -9.3587556143e-07   -1.1724464704e-20
 588.0000000   -1.2046676805e-06   -5.7078600532e-21
 588.5000000   -1.1568556498e-06   -1.8110251302e-21
 589.0000000   -1.1184003325e-06    2.0886610125e-21
 589.5000000   -1.4055197843e-06    1.8988080946e-21
 590.0000000   -2.0585259551e-06    1.0148448337e-21
 590.5000000   -2.7876726897e-06   -5.9625494175e-21
 591.0000000   -3.1782759152e-06   -1.0740396931e-20
 591.5000000   -3.0074990203e-06   -1.4351600800e-20
 592.0000000   -2.4315789153e-06   -1.6737203810e-20
 592.5000000   -1.8953600731e-06   -1.4667604144e-20
 593.0000000   -1.8253002504e-06   -9.2766002047e-21
 593.5000000   -2.3229679070e-06   -6.2874314820e-21
 594.0000000   -3.0716589295e-06   -1.0907052807e-21
 594.5000000   -3.5271779306e-06   -3.5975038883e-22
 595.0000000   -3.2765175911e-06    3.2916597234e-22
 595.5000000   -2.3229872462e-06   -2.1343868746e-21
 596.0000000   -1.0921696021e-06   -8.9746053843e-22
 596.5000000   -1.5525636341e-07   -4.8461748196e-21
 597.0000000    1.1783989577e-07   -8.1991758488e-21
 597.5000000   -2.7356199900e-07   -1.3352130558e-20
 598.0000000   -1.0540544342e-06   -1.6345872661e-20
 598.5000000   -1.9048845692e-06   -1.7464673757e-20
 599.0000000   -2.6439573723e-06   -1.3870395176e-20
 599.5000000   -3.2465344662e-06   -9.5033609196e-21
 600.0000000   -3.7468492665e-06   -1.0144268365e-21
 600.5000000   -4.1477405006e-06    1.9694607563e-21
 601.0000000   -4.4254133111e-06    5.6673579684e-21
 601.5000000   -4.5949349363e-06   -7.5346049669e-22
 602.0000000   -4.7291052152e-06   -4.8555859170e-21
 602.5000000   -4.8783169177e-06   -1.1784824059e-20
 603.0000000   -4.9587851820e-06   -1.5122182811e-20
 603.5000000   -4.7311128901e-06   -1.3460738369e-20
 604.0000000   -3.9265525911e-06   -9.6092893716e-21
 604.5000000   -2.4552585145e-06   -5.1309291620e-21
 605.0000000   -5.4945884183e-07   -2.1887475170e-21
 605.5000000    1.2828858519e-06   -3.1310616521e-21
 606.0000000    2.4955449988e-06   -3.0110252136e-21
 606.5000000    2.7874686769e-06   -6.0335094196e-21
 607.0000000    2.2350796302e-06   -6.0262702456e-21
 607.5000000    1.1822989523e-06   -5.5970739591e-21
 608.0000000   -1.4899349785e-08   -3.5827656699e-21
 608.5000000   -1.1852200579e-06   -5.5838956051e-21
 609.0000000   -2.3399553156e-06   -4.7514989140e-21
 609.5000000   -3.5023913318e-06   -4.1466333118e-21
 610.0000000   -4.5311214171e-06   -5.4004433291e-21
 610.5000000   -5.0995997004e-06   -5.1445263986e-21
 611.0000000   -4.8694875290e-06   -7.9818889297e-21
 611.5000000   -3.7318351553e-06   -9.9521130974e-21
 612.0000000   -1.9148812553e-06   -1.0274097114e-20
 612.5000000    1.4419565705e-07   -8.2828134701e-21
 613.0000000    2.0645750840e-06   -7.9865478929e-21
 613.5000000    3.7149274821e-06   -5.7772200668e-21
 614.0000000    5.2041025492e-06   -3.0675040994e-21
 614.5000000    6.7026467596e-06    8.1088069417e-22
 615.0000000    8.2348706511e-06    2.6460432042e-21
 615.5000000    9.5888892205e-06    2.5378328622e-21
 616.0000000    1.0407531596e-05    3.4687785276e-21
 616.5000000    1.0388068702e-05   -1.3954524175e-21
 617.0000000    9.4482162398e-06   -6.4950778573e-21
 617.5000000    7.7757140071e-06   -1.0215683436e-20
 618.0000000    5.7750431735e-06   -1.3363597816e-20
 618.5000000    3.9536826762e-06   -1.3959217825e-20
 619.0000000    2.7851316804e-06   -1.0859150920e-20
 619.5000000    2.5975527093e-06   -7.2739323878e-21
 620.0000000    3.5223217249e-06   -4.4481894914e-21
 620.5000000    5.4808839340e-06    2.0332625727e-21
 621.0000000    8.1757165250e-06    5.9122509332e-21
 621.5000000    1.1110888775e-05    3.8227426861e-21
 622.0000000    1.3696561414e-05    1.0846579238e-21
 622.5000000    1.5425130962e-05   -8.1940409144e-22
 623.0000000    1.6028911996e-05   -1.5977854917e-21
 623.5000000    1.5536808977e-05   -1.1388658158e-21
 624.0000000    1.4217623414e-05   -7.0757214171e-21
 624.5000000    1.2453117910e-05   -4.9409735524e-21
 625.0000000    1.0599747488e-05   -8.3843602357e-21
 625.5000000    8.8943512714e-06   -7.1954245824e-21
 626.0000000    7.4404153591e-06   -1.9320629661e-21
 626.5000000    6.2650554077e-06   -1.8115929662e-21
 627.0000000    5.3873807039e-06    2.5926298764e-21
 627.5000000    4.8433000365e-06    5.5986329977e-21
 628.0000000    4.6674395751e-06    2.4208404088e-21
 628.5000000    4.8633362032e-06   -9.8416282621e-22
 629.0000000    5.3709608930e-06   -2.6595327775e-21
 629.5000000    6.0314705997e-06   -3.6834131850e-21
 630.0000000    6.5833693684e-06   -6.3121020249e-21
 630.5000000    6.7325027339e-06   -4.6698152971e-21
 631.0000000    6.2760231148e-06   -3.1219887950e-21
 631.5000000    5.1974573095e-06   -2.4409998625e-21
 632.0000000    3.6646392339e-06    2.4203006622e-21
 632.5000000    1.9300419745e-06    3.2911310422e-21
 633.0000000    1.8776544158e-07    4.1706321194e-21
 633.5000000   -1.5335505798e-06    3.5480779285e-21
 634.0000000   -3.3683756335e-06    2.6067297542e-21
 634.5000000   -5.4869302209e-06   -7.6453857924e-22
 635.0000000   -7.9177862198e-06    6.4574320523e-22
 635.5000000   -1.0443674578e-05   -2.6332419665e-22
 636.0000000   -1.2656663642e-05   -2.5068563864e-21
 636.5000000   -1.4160810321e-05   -2.4093388144e-21
 637.0000000   -1.4806552759e-05   -1.7593112810e-21
 637.5000000   -1.4803978013e-05   -1.9840780568e-21
 638.0000000   -1.4640914655e-05    2.0814339287e-21
 638.5000000   -1.4868976364e-05    5.0226706645e-21
 639.0000000   -1.5888003826e-05    1.0966363601e-20
 639.5000000   -1.7814243844e-05    1.1208597915e-20
 640.0000000   -2.0444841286e-05    1.0110142526e-20
 640.5000000   -2.3313704370e-05    6.7200591695e-21
 641.0000000   -2.5850735740e-05   -1.8773287804e-21
 641.5000000   -2.7629217472e-05   -4.1724086161e-21
 642.0000000   -2.8597516650e-05   -3.9444858208e-21
 642.5000000   -2.9133892860e-05    8.9484767120e-24
 643.0000000   -2.9838563785e-05    1.7777899608e-21
 643.5000000   -3.1154643683e-05    1.0665442187e-20
 644.0000000   -3.3045936360e-05    1.1365502995e-20
 644.5000000   -3.4950865262e-05    7.1709917553e-21
 645.0000000   -3.6080978479e-05    5.1890022419e-21
 645.5000000   -3.5912954796e-05   -1.4833397622e-22
 646.0000000   -3.4564190344e-05   -7.7699123452e-22
 646.5000000   -3.2784257087e-05    3.0176019144e-22
 647.0000000   -3.1547110647e-05    6.2709691602e-21
 647.5000000   -3.1505736182e-05    1.0021094348e-20
 648.0000000   -3.2648425518e-05    1.2921056381e-20
 648.5000000   -3.4330393837e-05    1.3283430114e-20
 649.0000000   -3.5608878545e-05    1.0577667000e-20
 649.5000000   -3.5673427813e-05    7.5897183213e-21
 650.0000000   -3.4178577685e-05    2.6532705311e-21
 650.5000000   -3.1366791025e-05    1.0321002199e-21
 651.0000000   -2.7942228907e-05   -1.3077264594e-21
 651.5000000   -2.4730874985e-05    1.6550091155e-21
 652.0000000   -2.2264558693e-05    6.1509433879e-21
 652.5000000   -2.0505378499e-05    9.8176463420e-21
 653.0000000   -1.8883339068e-05    1.2744110808e-20
 653.5000000   -1.6639463387e-05    1.5204798695e-20
 654.0000000   -1.3280496517e-05    1.3266084709e-20
 654.5000000   -8.8970765757e-06    9.1710816860e-21
 655.0000000   -4.1740038755e-06    5.8138770140e-21
 655.5000000   -5.9693157314e-08    3.0571108292e-21
 656.0000000    2.7639166056e-06    3.1234923145e-21
 656.5000000    4.3134992762e-06    3.9973300321e-21
 657.0000000    5.3450782204e-06    4.9101669368e-21
 657.5000000    6.9431809169e-06    5.9296006642e-21
 658.0000000    9.9066036760e-06    9.1041474775e-21
 658.5000000    1.4316705363e-05    9.9195985038e-21
 659.0000000    1.9545927257e-05    8.1756815126e-21
 659.5000000    2.4678901566e-05    8.4651998310e-21
 660.0000000    2.9064459990e-05    8.5394693991e-21
 660.5000000    3.2643274903e-05    9.5788275899e-21
 661.0000000    3.5851564653e-05    1.0006686428e-20
 661.5000000    3.9194325901e-05    8.8090810960e-21
 662.0000000    4.2805957978e-05    1.0115022039e-20
 662.5000000    4.6302578102e-05    8.5698686020e-21
 663.0000000    4.9006392114e-05    9.2537075180e-21
 663.5000000    5.0378347483e-05    8.8628545387e-21
 664.0000000    5.0383451797e-05    7.6778263315e-21
 664.5000000    4.9556967930e-05    9.4836085720e-21
 665.0000000    4.8713960215e-05    7.7652850118e-21
 665.5000000    4.8485753968e-05    4.5930808796e-21
 666.0000000    4.9003029876e-05    6.1059594138e-21
 666.5000000    4.9922848564e-05    8.9650213618e-21
 667.0000000    5.0716151366e-05    1.2226510801e-20
 667.5000000    5.0969669129e-05    1.2464393649e-20
 668.0000000    5.0522968624e-05    1.3024854328e-20
 668.5000000    4.9419380550e-05    1.2455981145e-20
 669.0000000    4.7760582741e-05    8.3568357341e-21
 669.5000000    4.5600292988e-05    4.4945824764e-21
 670.0000000    4.2974070786e-05    2.4854368503e-21
 670.5000000    4.0021602840e-05    2.1049313846e-21
 671.0000000    3.7033835117e-05    6.3853575314e-21
 671.5000000    3.4315395843e-05    8.1956100058e-21
 672.0000000    3.1952824002e-05    1.0689045453e-20
 672.5000000    2.9694962746e-05    1.3492522474e-20
 673.0000000    2.7060664271e-05    9.2351044533e-21
 673.5000000    2.3602101358e-05    8.3798798055e-21
 674.0000000    1.9148443818e-05    5.1195513669e-21
 674.5000000    1.3892193499e-05    7.1712740505e-21
 675.0000000    8.2927943143e-06    9.7285171123e-21
 675.5000000    2.8744314124e-06    1.0241053939e-20
 676.0000000   -1.9600806910e-06    9.5940912927e-21
 676.5000000   -6.0101215851e-06    6.8908318752e-21
 677.0000000   -9.2562095889e-06    6.5517879910e-21
 677.5000000   -1.1814699176e-05    5.6119972799e-21
 678.0000000   -1.3928649360e-05    4.0938513187e-21
 678.5000000   -1.5975952709e-05    2.4518546593e-21
 679.0000000   -1.8429347196e-05    6.1226541218e-21
 679.5000000   -2.1727123125e-05    8.0175441949e-21
 680.0000000   -2.6074674634e-05    1.0403355468e-20
 680.5000000   -3.1262775115e-05    1.1096782779e-20
 681.0000000   -3.6625678170e-05    1.5404851080e-20
 681.5000000   -4.1217630351e-05    9.4460520058e-21
 682.0000000   -4.4161924708e-05    6.6922442031e-21
 682.5000000   -4.5015747156e-05    2.4090911823e-21
 683.0000000   -4.3975068403e-05    1.5719007575e-21
 683.5000000   -4.1813538491e-05    1.8391881195e-21
 684.0000000   -3.9577815452e-05    5.1935254036e-22
 684.5000000   -3.8193959414e-05    9.3120328135e-22
 685.0000000   -3.8172181123e-05    6.8552433295e-21
 685.5000000   -3.9499591869e-05    8.2443691020e-21
 686.0000000   -4.1702545371e-05    1.2594184523e-20
 686.5000000   -4.4035703584e-05    1.0766528331e-20
 687.0000000   -4.5748691616e-05    8.1551258622e-21
 687.5000000   -4.6333566311e-05    2.2955012496e-21
 688.0000000   -4.5643967239e-05    5.2761795930e-22
 688.5000000   -4.3855673322e-05   -2.4879848540e-21
 689.0000000   -4.1326763919e-05    4.6895458410e-22
 689.5000000   -3.8435264260e-05    3.2096240235e-21
 690.0000000   -3.5453555781e-05    4.9115375021e-21
 690.5000000   -3.2502524073e-05    7.5252433132e-21
 691.0000000   -2.9595962953e-05    7.3759550353e-21
 691.5000000   -2.6731737746e-05    8.0204199133e-21
 692.0000000   -2.3955467469e-05    1.5037878369e-21
 692.5000000   -2.1350165582e-05   -1.9404397171e-21
 693.0000000   -1.8971851108e-05   -6.4659669266e-21
 693.5000000   -1.6794904311e-05   -2.0032137914e-21
 694.0000000   -1.4706586943e-05   -2.5489891377e-21
 694.5000000   -1.2536557132e-05    2.8201571831e-22
 695.0000000   -1.0102135370e-05    4.6190078832e-21
 695.5000000   -7.2787062756e-06    4.0745403028e-21
 696.0000000   -4.0862330575e-06    7.0690171052e-21
 696.5000000   -7.3244259928e-07   -8.4898030743e-22
 697.0000000    2.4386862411e-06   -7.8758790524e-22
 697.5000000    5.0782088291e-06   -2.1477398471e-21
 698.0000000    6.9819572668e-06   -4.4449835962e-21
 698.5000000    8.1929990594e-06   -1.8180767926e-21
 699.0000000    9.0053052543e-06   -8.3543454994e-23
 699.5000000    9.8534718353e-06   -2.8894370463e-21
 700.0000000    1.1131177547e-05   -3.0741608625e-21
 700.5000000    1.3023553312e-05   -1.2317720815e-21
 701.0000000    1.5434711372e-05    4.8189574370e-22
 701.5000000    1.8042610309e-05    3.3513222162e-21
 702.0000000    2.0444177912e-05    3.0024732251e-22
 702.5000000    2.2306533490e-05   -4.3167853488e-21
 703.0000000    2.3449185423e-05   -8.0458199552e-21
 703.5000000    2.3838078855e-05   -1.0406967830e-20
 704.0000000    2.3531360594e-05   -7.1649905154e-21
 704.5000000    2.2637404811e-05   -1.0735892844e-21
 705.0000000    2.1315708193e-05    3.7467292607e-21
 705.5000000    1.9797626452e-05    4.7073833000e-21
 706.0000000    1.8376106110e-05    2.5885020451e-21
 706.5000000    1.7337672277e-05   -1.6754308297e-21
 707.0000000    1.6862894685e-05   -8.7018714200e-21
 707.5000000    1.6957838941e-05   -1.4528011678e-20
 708.0000000    1.7467444145e-05   -1.4996459772e-20
 708.5000000    1.8161128534e-05   -9.7236113931e-21
 709.0000000    1.8815116527e-05   -4.8741686794e-21
 709.5000000    1.9219966319e-05    1.8105901345e-21
 710.0000000    1.9131122772e-05    3.5795980064e-21
 710.5000000    1.8256937291e-05    7.8844053136e-22
 711.0000000    1.6347480280e-05   -1.4135655316e-21
 711.5000000    1.3349173045e-05   -5.1532965962e-21
 712.0000000    9.5295932103e-06   -1.0792247844e-20
 712.5000000    5.4840744711e-06   -9.8168614015e-21
 713.0000000    1.9843895163e-06   -8.0286195015e-21
 713.5000000   -2.9304764685e-07   -4.4584010246e-21
 714.0000000   -1.0426085907e-06   -2.1421042057e-21
 714.5000000   -4.6870846402e-07    7.5080574964e-22
 715.0000000    7.9045132980e-07   -4.8499912497e-21
 715.5000000    1.9275435432e-06   -8.6048183461e-21
 716.0000000    2.2984785632e-06   -1.1043108718e-20
 716.5000000    1.6658871827e-06   -1.1259652653e-20
 717.0000000    2.3895673817e-07   -1.0458094096e-20
 717.5000000   -1.5022299595e-06   -7.5995849615e-21
 718.0000000   -3.0940524878e-06   -9.1995282241e-22
 718.5000000   -4.3183806779e-06    1.8475616680e-21
 719.0000000   -5.2410165711e-06    2.9100762386e-21
 719.5000000   -6.0632411647e-06   -2.4686267166e-21
 720.0000000   -6.9229474587e-06   -6.8660781997e-21
 720.5000000   -7.7969283053e-06   -1.6456700885e-20
 721.0000000   -8.5508192214e-06   -1.7921326690e-20
 721.5000000   -9.0622463682e-06   -1.7258927243e-20
 722.0000000   -9.3024624186e-06   -9.1453287681e-21
 722.5000000   -9.3199254072e-06   -7.1336474910e-21
 723.0000000   -9.1684761603e-06    2.6323023394e-23
 723.5000000   -8.8707060608e-06    2.4801744605e-21
 724.0000000   -8.4565294165e-06   -1.5097090431e-21
 724.5000000   -8.0251369142e-06   -6.6104875015e-21
 725.0000000   -7.7458596684e-06   -1.2494646141e-20
 725.5000000   -7.7670508715e-06   -1.5115287158e-20
 726.0000000   -8.0847798354e-06   -1.2963635388e-20
 726.5000000   -8.4720077311e-06   -1.0721212090e-20
 727.0000000   -8.5500421545e-06   -7.2587560049e-21
 727.5000000   -7.9921253537e-06   -2.6807755729e-21
 728.0000000   -6.7367241347e-06   -3.2822455921e-21
 728.5000000   -5.0556874748e-06   -5.4166901139e-21
 729.0000000   -3.4172687824e-06   -6.1136861322e-21
 729.5000000   -2.2331443887e-06   -7.8901629219e-21
 730.0000000   -1.6567194794e-06   -7.5352542921e-21
 730.5000000   -1.5532268974e-06   -1.2785298578e-20
 731.0000000   -1.6460982386e-06   -1.3353090537e-20
 731.5000000   -1.7445199093e-06   -1.1934198051e-20
 732.0000000   -1.9078321386e-06   -1.2303020515e-20
 732.5000000   -2.4145720075e-06   -5.9581656352e-21
 733.0000000   -3.5127681431e-06   -2.4495926368e-21
 733.5000000   -5.1103681201e-06    6.8471653383e-22
 734.0000000   -6.6628990779e-06    1.3745128636e-21
 734.5000000   -7.3918572229e-06   -5.8025952557e-21
 735.0000000   -6.7129766588e-06   -1.2769980724e-20
 735.5000000   -4.5999901735e-06   -1.9691866157e-20
 736.0000000   -1.6558567186e-06   -1.6779722537e-20
 736.5000000    1.1670196911e-06   -1.4708185943e-20
 737.0000000    3.0531742771e-06   -8.3642075831e-21
 737.5000000    3.7207165838e-06   -1.4950492520e-21
 738.0000000    3.4675146001e-06    4.5407194373e-21
 738.5000000    2.8625777892e-06    1.4297611893e-21
 739.0000000    2.3403434710e-06   -2.8359780854e-21
 739.5000000    1.9825890490e-06   -1.1053729612e-20
 740.0000000    1.5866825461e-06   -1.1894020399e-20
 740.5000000    9.1686792699e-07   -1.6720325598e-20
 741.0000000   -5.9692320893e-08   -9.7321252575e-21
 741.5000000   -1.1188727648e-06   -9.1213023007e-21
 742.0000000   -1.9314414723e-06   -4.9403562790e-21
 742.5000000   -2.2780015783e-06   -2.5004395271e-21
 743.0000000   -2.1436661272e-06   -2.9981084791e-22
 743.5000000   -1.6424395628e-06   -5.2763770392e-21
 744.0000000   -8.8828832478e-07   -3.5912616748e-21
 744.5000000    4.1903236374e-08   -5.2549119141e-21
 745.0000000    1.0287216682e-06   -3.5908462688e-21
 745.5000000    1.8166301877e-06   -5.3414913172e-21
 746.0000000    2.0260506319e-06   -7.3987376029e-21
 746.5000000    1.3086289483e-06   -4.9402886703e-21
 747.0000000   -4.2534978265e-07   -4.7480671918e-21
 747.5000000   -2.8554392735e-06   -6.3524134989e-21
 748.0000000   -5.3071392646e-06   -7.0471007938e-21
 748.5000000   -7.0125188573e-06   -3.6997909182e-21
 749.0000000   -7.4262891526e-06   -4.9330606450e-21
 749.5000000   -6.4309817834e-06   -3.4426971805e-21
 750.0000000   -4.3555015385e-06   -1.1401720115e-21
 750.5000000   -1.8202016048e-06    5.6607741303e-21
 751.0000000    5.0942425729e-07    2.1857605914e-21
 751.5000000    2.1268889633e-06    1.9985388288e-21
 752.0000000    2.7542219318e-06   -1.1627260860e-21
 752.5000000    2.3134631670e-06   -3.2825096222e-21
 753.0000000    8.9766115879e-07   -7.5270894231e-21
 753.5000000   -1.2356921384e-06   -1.0674486626e-20
 754.0000000   -3.6982608294e-06   -9.3257810117e-21
 754.5000000   -6.0485769065e-06   -5.6474982061e-21
 755.0000000   -7.8781735860e-06   -2.2261832177e-21
 755.5000000   -8.8872816777e-06   -2.0691119046e-21
 756.0000000   -8.9619142353e-06    2.7800184494e-21
 756.5000000   -8.2299359595e-06    2.9543323382e-21
 757.0000000   -7.0250217399e-06    4.4514615595e-21
 757.5000000   -5.7315852017e-06   -2.8161922157e-21
 758.0000000   -4.6008199888e-06   -5.7876429903e-22
 758.5000000   -3.6707274155e-06   -2.0518426293e-21
 759.0000000   -2.8296265149e-06   -6.6366419781e-21
 759.5000000   -1.9511427552e-06   -4.3661785941e-21
 760.0000000   -1.0143577762e-06    3.9679682135e-22
 760.5000000   -1.6465667763e-07    1.5479371802e-21
 761.0000000    3.1452196184e-07    1.7785850349e-21
 761.5000000    1.3519707500e-07    3.9372830669e-22
 762.0000000   -8.1138536740e-07   -1.6458610461e-23
 762.5000000   -2.3460295714e-06   -1.1065702955e-21
 763.0000000   -4.0524545386e-06   -6.3874691222e-21
 763.5000000   -5.4423653742e-06   -5.0406131731e-21
 764.0000000   -6.1134421568e-06   -9.6407238855e-21
 764.5000000   -5.8288983021e-06   -1.2688708659e-21
 765.0000000   -4.5413452634e-06    2.3631229961e-21
 765.5000000   -2.4062642336e-06    1.5177552580e-21
 766.0000000    2.2484927119e-07    8.7314411555e-21
 766.5000000    2.8751556304e-06    1.0207949962e-20
 767.0000000    5.0717815442e-06    7.7428572960e-21
 767.5000000    6.4678678017e-06    5.4713901132e-21
 768.0000000    6.9086147544e-06    2.6668095307e-21
 768.5000000    6.4533598312e-06    5.7967215565e-22
 769.0000000    5.3753262497e-06   -3.6931027048e-21
