#       time         integral Re         integral Im
#       r =            40.000000           40.000000
 506.0000000    9.4107573629e-07    9.2557088738e-07
 506.5000000    5.5038201979e-07   -9.3009900187e-07
 507.0000000    7.4277585866e-08   -2.6661383188e-06
 507.5000000   -4.5532317151e-07   -3.7247017222e-06
 508.0000000   -9.2885225576e-07   -3.8787430501e-06
 508.5000000   -1.1777652445e-06   -3.2721834691e-06
 509.0000000   -1.0353429066e-06   -2.2858461581e-06
 509.5000000   -4.2229023571e-07   -1.3301377432e-06
 510.0000000    5.7883623005e-07   -6.7044536555e-07
 510.5000000    1.7100951028e-06   -3.5245162518e-07
 511.0000000    2.6099704106e-06   -2.4779071995e-07
 511.5000000    2.9427481650e-06   -1.8365899972e-07
 512.0000000    2.5338899942e-06   -7.4597323564e-08
 512.5000000    1.4688203155e-06    1.8716863638e-08
 513.0000000    1.1158690583e-07   -7.1422627630e-08
 513.5000000   -1.0000754761e-06   -5.0704544868e-07
 514.0000000   -1.3752337421e-06   -1.3147355019e-06
 514.5000000   -8.1542087330e-07   -2.3133792519e-06
 515.0000000    4.4063371662e-07   -3.1581386459e-06
 515.5000000    1.7668297312e-06   -3.4957896540e-06
 516.0000000    2.4158786158e-06   -3.1517655329e-06
 516.5000000    1.9133016919e-06   -2.2420821610e-06
 517.0000000    3.6654114356e-07   -1.1437108477e-06
 517.5000000   -1.5368421762e-06   -3.3218644710e-07
 518.0000000   -2.8829980645e-06   -1.6039525562e-07
 518.5000000   -3.0246406698e-06   -6.8482674853e-07
 519.0000000   -1.9071278026e-06   -1.6325791195e-06
 519.5000000   -5.3117865125e-08   -2.5321129015e-06
 520.0000000    1.7491696385e-06   -2.9324725340e-06
 520.5000000    2.8495497439e-06   -2.5897562801e-06
 521.0000000    2.9964785802e-06   -1.5456196437e-06
 521.5000000    2.3312614549e-06   -9.8160307986e-08
 522.0000000    1.1827338483e-06    1.3028441131e-06
 522.5000000   -1.4561317796e-07    2.2046068698e-06
 523.0000000   -1.4484456830e-06    2.3027784273e-06
 523.5000000   -2.5605724633e-06    1.5462817866e-06
 524.0000000   -3.2867965098e-06    1.6101387564e-07
 524.5000000   -3.4151329109e-06   -1.4202584922e-06
 525.0000000   -2.8161802787e-06   -2.7124863773e-06
 525.5000000   -1.5672346459e-06   -3.3656401510e-06
 526.0000000   -1.8874290531e-08   -3.2916282534e-06
 526.5000000    1.2729871628e-06   -2.6594182471e-06
 527.0000000    1.7642883276e-06   -1.7721734710e-06
 527.5000000    1.1862164986e-06   -9.1171620171e-07
 528.0000000   -3.1155242440e-07   -2.3891006662e-07
 528.5000000   -2.2286892717e-06    2.1148310811e-07
 529.0000000   -3.9447530260e-06    4.6610224890e-07
 529.5000000   -4.9847412713e-06    5.4191726196e-07
 530.0000000   -5.1915051993e-06    4.2142548779e-07
 530.5000000   -4.7234346273e-06    8.1906163841e-08
 531.0000000   -3.8953011338e-06   -4.4883307772e-07
 531.5000000   -2.9937982194e-06   -1.0499167834e-06
 532.0000000   -2.2014030575e-06   -1.5179137303e-06
 532.5000000   -1.6239066664e-06   -1.6463454540e-06
 533.0000000   -1.3103657366e-06   -1.3353708414e-06
 533.5000000   -1.2179791132e-06   -6.5709922544e-07
 534.0000000   -1.1966869022e-06    1.6713691705e-07
 534.5000000   -1.0653373991e-06    8.5944179645e-07
 535.0000000   -7.4358113924e-07    1.2007594669e-06
 535.5000000   -3.4390930115e-07    1.1231113969e-06
 536.0000000   -1.5902154090e-07    7.3423417542e-07
 536.5000000   -5.3396592312e-07    2.5024062712e-07
 537.0000000   -1.6672823779e-06   -1.2939577511e-07
 537.5000000   -3.4489291326e-06   -3.2216761283e-07
 538.0000000   -5.4548292220e-06   -3.7642259912e-07
 538.5000000   -7.1191385689e-06   -4.0389526682e-07
 539.0000000   -7.9712398841e-06   -4.8403731264e-07
 539.5000000   -7.7965774596e-06   -6.0008455597e-07
 540.0000000   -6.6738023504e-06   -6.4652048618e-07
 540.5000000   -4.9284091346e-06   -5.0680431998e-07
 541.0000000   -3.0396747471e-06   -1.5039078415e-07
 541.5000000   -1.5001120806e-06    3.2168426321e-07
 542.0000000   -6.4240487992e-07    7.1576428331e-07
 542.5000000   -5.0584466740e-07    8.4000236887e-07
 543.0000000   -8.3196217111e-07    5.9800664853e-07
 543.5000000   -1.2184071180e-06    4.2290109602e-08
 544.0000000   -1.3591509097e-06   -6.3143043430e-07
 544.5000000   -1.2295602434e-06   -1.1561313666e-06
 545.0000000   -1.0937910268e-06   -1.3081400563e-06
 545.5000000   -1.3222729822e-06   -1.0031583325e-06
 546.0000000   -2.1354448906e-06   -3.2095140219e-07
 546.5000000   -3.4341287708e-06    5.3851307769e-07
 547.0000000   -4.8095741173e-06    1.3297068557e-06
 547.5000000   -5.7198405315e-06    1.8406443058e-06
 548.0000000   -5.7450037457e-06    1.9611366499e-06
 548.5000000   -4.7973487124e-06    1.7134913971e-06
 549.0000000   -3.1687119677e-06    1.2244462526e-06
 549.5000000   -1.3772464011e-06    6.5589424581e-07
 550.0000000    9.5498832646e-08    1.3974415266e-07
 550.5000000    1.0112268482e-06   -2.5287223401e-07
 551.0000000    1.4066346529e-06   -5.0876775736e-07
 551.5000000    1.4628698894e-06   -6.4913990307e-07
 552.0000000    1.3332330336e-06   -6.9737382674e-07
 552.5000000    1.0513983798e-06   -6.5315399924e-07
 553.0000000    5.5826151852e-07   -4.8806604205e-07
 553.5000000   -1.9402012449e-07   -1.6718840724e-07
 554.0000000   -1.1359769901e-06    3.1305081264e-07
 554.5000000   -2.0519386921e-06    8.9223414072e-07
 555.0000000   -2.6642569231e-06    1.4448437656e-06
 555.5000000   -2.7709318464e-06    1.8214232375e-06
 556.0000000   -2.3284259026e-06    1.9106580768e-06
 556.5000000   -1.4421436461e-06    1.6864911786e-06
 557.0000000   -3.1187878359e-07    1.2213185213e-06
 557.5000000    8.3388206767e-07    6.6397955592e-07
 558.0000000    1.8168488553e-06    1.8367416996e-07
 558.5000000    2.5665501670e-06   -1.0511716052e-07
 559.0000000    3.0975598848e-06   -1.9266138238e-07
 559.5000000    3.4237316213e-06   -1.5707982697e-07
 560.0000000    3.5037138815e-06   -8.8779372027e-08
 560.5000000    3.2713931444e-06   -1.1739540510e-08
 561.0000000    2.7121370921e-06    1.4221301872e-07
 561.5000000    1.9190944668e-06    4.8426607495e-07
 562.0000000    1.0987423535e-06    1.0670249821e-06
 562.5000000    5.2607022533e-07    1.7937310036e-06
 563.0000000    4.6016449493e-07    2.4115564079e-06
 563.5000000    1.0386719005e-06    2.6159808980e-06
 564.0000000    2.1865009352e-06    2.2158794957e-06
 564.5000000    3.5907785704e-06    1.2611907632e-06
 565.0000000    4.7833793778e-06    5.1432109749e-08
 565.5000000    5.3228599010e-06   -9.8864747756e-07
 566.0000000    5.0021789571e-06   -1.4997527651e-06
 566.5000000    3.9679248117e-06   -1.3361505391e-06
 567.0000000    2.6650109858e-06   -5.9359932507e-07
 567.5000000    1.6225178703e-06    4.7591790513e-07
 568.0000000    1.1958459956e-06    1.5896596812e-06
 568.5000000    1.3993433388e-06    2.5266622021e-06
 569.0000000    1.9145855735e-06    3.1578897840e-06
 569.5000000    2.2830137192e-06    3.4281966139e-06
 570.0000000    2.1907275822e-06    3.3283342336e-06
 570.5000000    1.6712708181e-06    2.8903185270e-06
 571.0000000    1.0831964995e-06    2.2052294973e-06
 571.5000000    8.6761976400e-07    1.4295611138e-06
 572.0000000    1.2425381854e-06    7.5028724270e-07
 572.5000000    2.0403390718e-06    3.1546327818e-07
 573.0000000    2.8086364308e-06    1.7173206030e-07
 573.5000000    3.1082032174e-06    2.5468595414e-07
 574.0000000    2.7883405118e-06    4.4581619327e-07
 574.5000000    2.0465219699e-06    6.5924911500e-07
 575.0000000    1.2616310418e-06    8.9388183038e-07
 575.5000000    7.4724274204e-07    1.2117829015e-06
 576.0000000    5.8509869067e-07    1.6619250080e-06
 576.5000000    6.0950535783e-07    2.2072228659e-06
 577.0000000    5.1733074121e-07    2.7056236696e-06
 577.5000000    3.3482289720e-08    2.9599623532e-06
 578.0000000   -9.3371039932e-07    2.8143521485e-06
 578.5000000   -2.2027949127e-06    2.2507580320e-06
 579.0000000   -3.3530071572e-06    1.4329172559e-06
 579.5000000   -3.9061072111e-06    6.6015838049e-07
 580.0000000   -3.5853353195e-06    2.3512284920e-07
 580.5000000   -2.5001485285e-06    3.0743480606e-07
 581.0000000   -1.1317306337e-06    7.8808433131e-07
 581.5000000   -1.0866431737e-07    1.3926618397e-06
 582.0000000    1.2072819050e-07    1.7869236188e-06
 582.5000000   -4.5696488386e-07    1.7500793381e-06
 583.0000000   -1.4044820787e-06    1.2744691192e-06
 583.5000000   -2.0955150716e-06    5.5877936743e-07
 584.0000000   -2.1002801354e-06   -9.7312026949e-08
 584.5000000   -1.4437525422e-06   -4.3694853389e-07
 585.0000000   -5.7740561703e-07   -3.4800384364e-07
 585.5000000   -1.0113742548e-07    1.2212453585e-07
 586.0000000   -4.1248013279e-07    8.2335078618e-07
 586.5000000   -1.4777985171e-06    1.5762072595e-06
 587.0000000   -2.8459653580e-06    2.2092107542e-06
 587.5000000   -3.8988651296e-06    2.5532697085e-06
 588.0000000   -4.1933541402e-06    2.4417900439e-06
 588.5000000   -3.6793761438e-06    1.7679734358e-06
 589.0000000   -2.6601155565e-06    5.8451030466e-07
 589.5000000   -1.5537740053e-06   -8.3300904216e-07
 590.0000000   -6.5897862589e-07   -2.0307661434e-06
 590.5000000   -8.5416204625e-08   -2.5387665753e-06
 591.0000000    1.6194728395e-07   -2.0907228934e-06
 591.5000000    8.0293130524e-08   -7.9191286980e-07
 592.0000000   -3.4679108181e-07    8.7936557573e-07
 592.5000000   -1.0809772022e-06    2.2739149035e-06
 593.0000000   -1.9494623583e-06    2.8813517204e-06
 593.5000000   -2.6374897412e-06    2.5679326926e-06
 594.0000000   -2.8019327256e-06    1.6087312291e-06
 594.5000000   -2.2652732254e-06    5.1517005605e-07
 595.0000000   -1.1564598923e-06   -2.2823099993e-07
 595.5000000    1.2385888731e-07   -3.7869667198e-07
 596.0000000    1.1111580092e-06   -9.4658294078e-09
 596.5000000    1.5310413895e-06    5.7372040564e-07
 597.0000000    1.4411395012e-06    1.0193731053e-06
 597.5000000    1.1661214691e-06    1.1183478997e-06
 598.0000000    1.0582240272e-06    8.9201979058e-07
 598.5000000    1.2459410935e-06    5.4002786469e-07
 599.0000000    1.5566737981e-06    2.9638210355e-07
 599.5000000    1.6622664399e-06    2.9177597228e-07
 600.0000000    1.3173114040e-06    4.9347428104e-07
 600.5000000    5.1271063919e-07    7.3474718332e-07
 601.0000000   -5.3458167114e-07    8.0965950816e-07
 601.5000000   -1.5180547700e-06    5.9268418534e-07
 602.0000000   -2.2069141424e-06    1.2400752015e-07
 602.5000000   -2.5301468364e-06   -3.9562422621e-07
 603.0000000   -2.5205704968e-06   -7.0595423464e-07
 603.5000000   -2.1829074458e-06   -6.2760638745e-07
 604.0000000   -1.4353976328e-06   -1.6615988303e-07
 604.5000000   -2.0147453357e-07    4.7237259974e-07
 605.0000000    1.4368869009e-06    9.6975268854e-07
 605.5000000    3.1793222347e-06    1.0551962986e-06
 606.0000000    4.6034308918e-06    6.5344910940e-07
 606.5000000    5.3479187827e-06   -7.1358744817e-08
 607.0000000    5.2621651137e-06   -8.0693015680e-07
 607.5000000    4.4430463508e-06   -1.2607355823e-06
 608.0000000    3.1599497097e-06   -1.3032317547e-06
 608.5000000    1.7308600514e-06   -1.0100258591e-06
 609.0000000    4.2224185331e-07   -5.8798423481e-07
 609.5000000   -5.8975598844e-07   -2.3293910019e-07
 610.0000000   -1.2061357989e-06   -7.5263353971e-09
 610.5000000   -1.3801387175e-06    1.7962099215e-07
 611.0000000   -1.1167567919e-06    4.7905100939e-07
 611.5000000   -4.9238554498e-07    9.6085832983e-07
 612.0000000    3.4595502213e-07    1.5315940567e-06
 612.5000000    1.2278786651e-06    1.9613361431e-06
 613.0000000    2.0315163908e-06    1.9994137791e-06
 613.5000000    2.7337114849e-06    1.5104973999e-06
 614.0000000    3.4053118034e-06    5.5461555135e-07
 614.5000000    4.1453824621e-06   -6.3696076441e-07
 615.0000000    4.9815908032e-06   -1.7720363220e-06
 615.5000000    5.7969644032e-06   -2.6123877050e-06
 616.0000000    6.3398712423e-06   -3.0180694540e-06
 616.5000000    6.3185582762e-06   -2.9235184690e-06
 617.0000000    5.5259371933e-06   -2.3099631119e-06
 617.5000000    3.9418992110e-06   -1.2203522918e-06
 618.0000000    1.7919422274e-06    2.0065007000e-07
 618.5000000   -4.6156314447e-07    1.6929427226e-06
 619.0000000   -2.2313172952e-06    2.9260091759e-06
 619.5000000   -3.0035573895e-06    3.5944201108e-06
 620.0000000   -2.5264309978e-06    3.5244993698e-06
 620.5000000   -8.9888891890e-07    2.7431509241e-06
 621.0000000    1.4492697192e-06    1.4735572142e-06
 621.5000000    3.8645632636e-06    5.4882312163e-08
 622.0000000    5.6622478528e-06   -1.1785046181e-06
 622.5000000    6.3693649561e-06   -1.9982764663e-06
 623.0000000    5.9125743264e-06   -2.3172147173e-06
 623.5000000    4.6425744722e-06   -2.1639981628e-06
 624.0000000    3.1626798844e-06   -1.6460708859e-06
 624.5000000    2.0234176165e-06   -9.2909008917e-07
 625.0000000    1.4367880287e-06   -2.0972200823e-07
 625.5000000    1.1965464726e-06    3.4321531443e-07
 626.0000000    8.7297536531e-07    6.5216449487e-07
 626.5000000    1.4551216192e-07    7.4900405179e-07
 627.0000000   -9.5556152596e-07    7.3794555249e-07
 627.5000000   -2.0392566528e-06    7.3308667654e-07
 628.0000000   -2.5687857131e-06    7.9785548780e-07
 628.5000000   -2.1840269710e-06    9.0215242865e-07
 629.0000000   -9.5009167115e-07    9.2096601576e-07
 629.5000000    6.3537538547e-07    6.9576716704e-07
 630.0000000    1.9035902421e-06    1.3932601753e-07
 630.5000000    2.3796182249e-06   -6.8381551147e-07
 631.0000000    2.0141729911e-06   -1.5678257229e-06
 631.5000000    1.1600815995e-06   -2.2691500899e-06
 632.0000000    3.4450974460e-07   -2.6320371140e-06
 632.5000000   -2.3423204119e-08   -2.6513231133e-06
 633.0000000    1.3293999841e-07   -2.4414249301e-06
 633.5000000    5.3306788052e-07   -2.1469841610e-06
 634.0000000    7.3243024321e-07   -1.8599743995e-06
 634.5000000    4.2151291444e-07   -1.5925975351e-06
 635.0000000   -3.6594377438e-07   -1.3125689061e-06
 635.5000000   -1.2622915589e-06   -1.0037080603e-06
 636.0000000   -1.7685159556e-06   -7.0084375125e-07
 636.5000000   -1.5301962299e-06   -4.7765012078e-07
 637.0000000   -5.5172377650e-07   -4.1183474877e-07
 637.5000000    7.6174637455e-07   -5.6481967270e-07
 638.0000000    1.7742013007e-06   -9.7928847767e-07
 638.5000000    1.9273889305e-06   -1.6637802082e-06
 639.0000000    1.0322049152e-06   -2.5487624723e-06
 639.5000000   -6.1130344758e-07   -3.4500973436e-06
 640.0000000   -2.3421667729e-06   -4.1001714514e-06
 640.5000000   -3.4643617222e-06   -4.2645041234e-06
 641.0000000   -3.5945745719e-06   -3.8824770873e-06
 641.5000000   -2.8304002129e-06   -3.1290607074e-06
 642.0000000   -1.6499066826e-06   -2.3375665646e-06
 642.5000000   -6.1606165542e-07   -1.8232390365e-06
 643.0000000   -6.1689310610e-08   -1.7214825778e-06
 643.5000000    6.4569043247e-08   -1.9413273322e-06
 644.0000000    1.0007314769e-07   -2.2508954856e-06
 644.5000000    3.8339919263e-07   -2.4299230135e-06
 645.0000000    9.7979039954e-07   -2.3971981085e-06
 645.5000000    1.6080967579e-06   -2.2447118681e-06
 646.0000000    1.8158078891e-06   -2.1624510125e-06
 646.5000000    1.2800736286e-06   -2.3000991546e-06
 647.0000000    3.4291690804e-08   -2.6530205906e-06
 647.5000000   -1.5265505183e-06   -3.0464046598e-06
 648.0000000   -2.8563431318e-06   -3.2304747023e-06
 648.5000000   -3.5339152725e-06   -3.0330736548e-06
 649.0000000   -3.4332388303e-06   -2.4795802819e-06
 649.5000000   -2.7214313055e-06   -1.8026354604e-06
 650.0000000   -1.7353163466e-06   -1.3254403842e-06
 650.5000000   -8.2910770980e-07   -1.2802060243e-06
 651.0000000   -2.6369408289e-07   -1.6690991925e-06
 651.5000000   -1.6002021988e-07   -2.2592214176e-06
 652.0000000   -4.9106842341e-07   -2.7254570829e-06
 652.5000000   -1.0829675741e-06   -2.8516379538e-06
 653.0000000   -1.6478808924e-06   -2.6493122171e-06
 653.5000000   -1.8936182037e-06   -2.3121843308e-06
 654.0000000   -1.6790153217e-06   -2.0489280002e-06
 654.5000000   -1.1006769408e-06   -1.9193825384e-06
 655.0000000   -4.3236842214e-07   -1.7857983943e-06
 655.5000000    4.4740144788e-08   -1.4123174661e-06
 656.0000000    2.1231624802e-07   -6.5293708480e-07
 656.5000000    1.8320041551e-07    3.9653812839e-07
 657.0000000    2.1400883709e-07    1.3996396671e-06
 657.5000000    5.0395697836e-07    1.9558650057e-06
 658.0000000    1.0308149158e-06    1.8478929841e-06
 658.5000000    1.5675232719e-06    1.1927798615e-06
 659.0000000    1.8567452244e-06    3.9073680865e-07
 659.5000000    1.7701890685e-06   -9.7862973126e-08
 660.0000000    1.3265880599e-06   -1.0255887816e-08
 660.5000000    6.1610363012e-07    5.7298214654e-07
 661.0000000   -2.4576525181e-07    1.2732932063e-06
 661.5000000   -1.1045370878e-06    1.6312478081e-06
 662.0000000   -1.7663989825e-06    1.3805028748e-06
 662.5000000   -2.0591002307e-06    6.1679536046e-07
 663.0000000   -1.9131766653e-06   -2.4718046501e-07
 663.5000000   -1.4029757561e-06   -7.1441648855e-07
 664.0000000   -7.3098574466e-07   -4.7747327979e-07
 664.5000000   -1.5790426321e-07    4.2637292671e-07
 665.0000000    1.1660082386e-07    1.6499688838e-06
 665.5000000    6.7031848174e-08    2.7200261108e-06
 666.0000000   -1.5126034420e-07    3.2645777879e-06
 666.5000000   -3.3168937453e-07    3.1759656706e-06
 667.0000000   -3.7634834759e-07    2.6365850417e-06
 667.5000000   -3.4907214609e-07    1.9972660539e-06
 668.0000000   -3.9336742097e-07    1.5775596799e-06
 668.5000000   -5.9872209521e-07    1.5055613412e-06
 669.0000000   -9.1375219789e-07    1.6833276949e-06
 669.5000000   -1.1582805933e-06    1.8764835753e-06
 670.0000000   -1.1376439654e-06    1.8599747098e-06
 670.5000000   -8.0816063779e-07    1.5433439779e-06
 671.0000000   -3.8318719506e-07    1.0243145093e-06
 671.5000000   -2.7119436323e-07    5.4986827684e-07
 672.0000000   -8.4531707627e-07    3.9585782590e-07
 672.5000000   -2.1778356293e-06    7.1286425366e-07
 673.0000000   -3.9119759657e-06    1.4163720257e-06
 673.5000000   -5.3675810137e-06    2.1944126425e-06
 674.0000000   -5.8470436691e-06    2.6459372157e-06
 674.5000000   -4.9860928043e-06    2.4792300815e-06
 675.0000000   -2.9568500383e-06    1.6594368894e-06
 675.5000000   -4.2579855012e-07    4.2878478129e-07
 676.0000000    1.6895880226e-06   -8.0342976032e-07
 676.5000000    2.5639489056e-06   -1.6424854805e-06
 677.0000000    1.8050598450e-06   -1.8752839135e-06
 677.5000000   -3.4336294500e-07   -1.5462630136e-06
 678.0000000   -3.0731721002e-06   -9.1084929777e-07
 678.5000000   -5.3477370168e-06   -2.9846778362e-07
 679.0000000   -6.3137140139e-06    3.6327812256e-08
 679.5000000   -5.5912388288e-06   -1.6094736485e-09
 680.0000000   -3.3721901412e-06   -3.5182566753e-07
 680.5000000   -3.3571698796e-07   -8.5525505812e-07
 681.0000000    2.5931970450e-06   -1.3158685433e-06
 681.5000000    4.5599195372e-06   -1.5514603764e-06
 682.0000000    5.0319300791e-06   -1.4437995806e-06
 682.5000000    3.9033698871e-06   -9.8491191753e-07
 683.0000000    1.4842004156e-06   -2.9352212979e-07
 683.5000000   -1.5727628345e-06    4.1841157463e-07
 684.0000000   -4.4168338635e-06    9.2000561471e-07
 684.5000000   -6.2335129892e-06    1.0427882840e-06
 685.0000000   -6.5078752897e-06    7.3121488873e-07
 685.5000000   -5.2087276894e-06    4.4888398267e-08
 686.0000000   -2.8141536368e-06   -8.7207429661e-07
 686.5000000   -1.4811432959e-07   -1.8251854447e-06
 687.0000000    1.9442766352e-06   -2.5999922604e-06
 687.5000000    2.9510740164e-06   -3.0063447343e-06
 688.0000000    2.8748851854e-06   -2.9386856833e-06
 688.5000000    2.1331911948e-06   -2.4187625354e-06
 689.0000000    1.2671895063e-06   -1.5892409130e-06
 689.5000000    6.5028298682e-07   -6.6575742803e-07
 690.0000000    3.4261192766e-07    1.2620303853e-07
 690.5000000    1.4550526848e-07    6.1613966828e-07
 691.0000000   -1.8980060450e-07    7.4263072778e-07
 691.5000000   -7.4340732545e-07    5.6833896980e-07
 692.0000000   -1.3552591750e-06    2.3767442512e-07
 692.5000000   -1.7414329834e-06   -9.9576860826e-08
 693.0000000   -1.6964423913e-06   -3.4847165549e-07
 693.5000000   -1.2351532623e-06   -4.7929025208e-07
 694.0000000   -5.9099962869e-07   -4.9528558782e-07
 694.5000000   -8.9538212296e-08   -3.9394882821e-07
 695.0000000    1.4576014473e-08   -1.5504352566e-07
 695.5000000   -3.5074192624e-07    2.3749192742e-07
 696.0000000   -1.0530590527e-06    7.5861570775e-07
 696.5000000   -1.8122549441e-06    1.3203372112e-06
 697.0000000   -2.3066832798e-06    1.7889224469e-06
 697.5000000   -2.3000847788e-06    2.0409182917e-06
 698.0000000   -1.7487769798e-06    2.0256515304e-06
 698.5000000   -8.3008801314e-07    1.7898046434e-06
 699.0000000    1.3900453130e-07    1.4455458911e-06
 699.5000000    8.4556013742e-07    1.1067333563e-06
 700.0000000    1.0945999244e-06    8.3996551594e-07
 700.5000000    8.4174625674e-07    6.6402929804e-07
 701.0000000    1.6335681190e-07    5.9348130107e-07
 701.5000000   -7.8407552228e-07    6.8178409257e-07
 702.0000000   -1.7769589465e-06    1.0111309982e-06
 702.5000000   -2.5195478824e-06    1.6222939867e-06
 703.0000000   -2.6802144531e-06    2.4410150803e-06
 703.5000000   -2.0155715581e-06    3.2666302282e-06
 704.0000000   -5.3934642141e-07    3.8350072564e-06
 704.5000000    1.3832054963e-06    3.9180618140e-06
 705.0000000    3.1117749533e-06    3.4186611849e-06
 705.5000000    3.9754490377e-06    2.4327853070e-06
 706.0000000    3.5811940050e-06    1.2491408211e-06
 706.5000000    2.0281859673e-06    2.6240747009e-07
 707.0000000   -1.0586491176e-07   -1.8174024122e-07
 707.5000000   -2.0233767293e-06    6.3120012362e-08
 708.0000000   -3.0747614758e-06    8.8536480679e-07
 708.5000000   -3.0263293012e-06    1.9827382007e-06
 709.0000000   -2.0912557796e-06    3.0082526316e-06
 709.5000000   -7.4653422272e-07    3.7026619412e-06
 710.0000000    5.2142430074e-07    3.9496033062e-06
 710.5000000    1.3958528123e-06    3.7533191743e-06
 711.0000000    1.7707223858e-06    3.1809053080e-06
 711.5000000    1.6899338181e-06    2.3136978811e-06
 712.0000000    1.2734513842e-06    1.2326883744e-06
 712.5000000    6.9045920856e-07    3.9370070582e-08
 713.0000000    1.5421651969e-07   -1.1059306263e-06
 713.5000000   -1.2708930300e-07   -1.9636241805e-06
 714.0000000   -4.3893887938e-08   -2.2566416411e-06
 714.5000000    3.5650523089e-07   -1.7899615718e-06
 715.0000000    9.0242886337e-07   -5.9188638462e-07
 715.5000000    1.3886710820e-06    1.0290634820e-06
 716.0000000    1.6668819503e-06    2.5782533183e-06
 716.5000000    1.7096968830e-06    3.5814750851e-06
 717.0000000    1.6250139861e-06    3.7869411918e-06
 717.5000000    1.5843515793e-06    3.2523171430e-06
 718.0000000    1.6861717809e-06    2.2807515957e-06
 718.5000000    1.8578852600e-06    1.2553682725e-06
 719.0000000    1.8848423907e-06    4.6832987822e-07
 719.5000000    1.5491126592e-06    2.9376223706e-08
 720.0000000    7.8638709574e-07   -1.1724766377e-07
 720.5000000   -2.2956388023e-07   -1.0501616387e-07
 721.0000000   -1.1310438033e-06   -5.7349050012e-08
 721.5000000   -1.5289686540e-06   -4.6539010284e-08
 722.0000000   -1.2302536123e-06   -9.3897171553e-08
 722.5000000   -3.6381329798e-07   -1.8268452495e-07
 723.0000000    6.7473616727e-07   -2.7186981482e-07
 723.5000000    1.4295356929e-06   -3.1352900474e-07
 724.0000000    1.6176534481e-06   -2.7276768852e-07
 724.5000000    1.2591496653e-06   -1.4724835109e-07
 725.0000000    6.4001931775e-07    1.7377899199e-08
 725.5000000    1.3345992506e-07    1.3490926233e-07
 726.0000000   -1.6469815456e-08    1.2920926183e-07
 726.5000000    1.8567903879e-07    5.6445812750e-09
 727.0000000    5.4031088046e-07   -1.2138351636e-07
 727.5000000    8.2807838300e-07   -8.5557057642e-08
 728.0000000    9.6668374679e-07    2.2092532830e-07
 728.5000000    1.0468505792e-06    7.5980981297e-07
 729.0000000    1.2557381125e-06    1.3432502985e-06
 729.5000000    1.7540623566e-06    1.7222073279e-06
 730.0000000    2.5612081786e-06    1.7170909292e-06
 730.5000000    3.4980804994e-06    1.3127123660e-06
 731.0000000    4.2375586928e-06    6.6263113691e-07
 731.5000000    4.4461864831e-06    5.5687112784e-09
 732.0000000    3.9161357127e-06   -4.5319188509e-07
 732.5000000    2.6149838006e-06   -6.2828505823e-07
 733.0000000    6.9092755235e-07   -5.6738337588e-07
 733.5000000   -1.5140884477e-06   -3.9746712300e-07
 734.0000000   -3.4889702833e-06   -2.4615742115e-07
 734.5000000   -4.6876317681e-06   -1.8250483218e-07
 735.0000000   -4.7319849114e-06   -2.0159905729e-07
 735.5000000   -3.5588170749e-06   -2.5176684669e-07
 736.0000000   -1.4424887905e-06   -2.7979903619e-07
 736.5000000    1.0855765163e-06   -2.6115779407e-07
 737.0000000    3.3881890217e-06   -1.9884973879e-07
 737.5000000    4.9184901564e-06   -1.0282052997e-07
 738.0000000    5.3952628671e-06    2.4394912956e-08
 738.5000000    4.8754414608e-06    1.8084591973e-07
 739.0000000    3.6998124253e-06    3.4764295990e-07
 739.5000000    2.3463798114e-06    4.8624773839e-07
 740.0000000    1.2390160470e-06    5.5957939897e-07
 740.5000000    5.8130225518e-07    5.5402771845e-07
 741.0000000    3.0939945918e-07    4.7607915428e-07
 741.5000000    1.9705181011e-07    3.3053964906e-07
 742.0000000    3.3678592203e-08    1.1187788327e-07
 742.5000000   -2.3541397895e-07   -1.7716296004e-07
 743.0000000   -4.6784678726e-07   -5.0033942183e-07
 743.5000000   -4.0435589561e-07   -7.8538476499e-07
 744.0000000    1.5161376107e-07   -9.4917372143e-07
 744.5000000    1.1640660310e-06   -9.3030741028e-07
 745.0000000    2.3345559861e-06   -7.1055424420e-07
 745.5000000    3.2246377474e-06   -3.2428951456e-07
 746.0000000    3.4315894286e-06    1.4159732681e-07
 746.5000000    2.7406346502e-06    5.6616656995e-07
 747.0000000    1.2309403480e-06    8.3632338498e-07
 747.5000000   -7.0984295038e-07    8.9286688293e-07
 748.0000000   -2.5134077314e-06    7.4901651981e-07
 748.5000000   -3.6502561953e-06    4.6827035579e-07
 749.0000000   -3.8022547241e-06    1.1775319875e-07
 749.5000000   -2.9144489836e-06   -2.7157602354e-07
 750.0000000   -1.1737464304e-06   -7.1076061469e-07
 750.5000000    1.0361107730e-06   -1.2188755689e-06
 751.0000000    3.2259009885e-06   -1.7726190313e-06
 751.5000000    4.9387286811e-06   -2.2774557139e-06
 752.0000000    5.8549414952e-06   -2.5839444965e-06
 752.5000000    5.8178531922e-06   -2.5448378715e-06
 753.0000000    4.8346741405e-06   -2.0881719524e-06
 753.5000000    3.0933826256e-06   -1.2703776855e-06
 754.0000000    9.4782761262e-07   -2.7423751971e-07
 754.5000000   -1.1641414284e-06    6.5464140823e-07
 755.0000000   -2.8258084010e-06    1.2954904198e-06
