#       time         integral Re         integral Im
#       r =            40.000000           40.000000
 455.5000000    9.0337930019e-08   -1.0145947614e-07
 456.0000000    1.7104273105e-07   -1.1012862839e-07
 456.5000000    2.2826076299e-07   -1.2249792673e-07
 457.0000000    2.3098063011e-07   -1.2153471255e-07
 457.5000000    1.6216647201e-07   -8.6154346640e-08
 458.0000000    3.2563562220e-08   -1.3145614376e-08
 458.5000000   -1.1389281570e-07    7.3036418771e-08
 459.0000000   -2.1631914026e-07    1.3199656956e-07
 459.5000000   -2.3054299057e-07    1.3461503584e-07
 460.0000000   -1.5661319639e-07    8.5131425648e-08
 460.5000000   -4.0122850120e-08    1.9187016981e-08
 461.0000000    5.3067413956e-08   -2.1803582305e-08
 461.5000000    7.4206102949e-08   -2.0640453350e-08
 462.0000000    2.1757892910e-08    3.3856082840e-09
 462.5000000   -5.3907462186e-08    9.6810606723e-09
 463.0000000   -7.9831783570e-08   -2.9447383543e-08
 463.5000000   -1.2081196551e-08   -9.9715157505e-08
 464.0000000    1.2338128040e-07   -1.4675936407e-07
 464.5000000    2.3617081132e-07   -1.1408006256e-07
 465.0000000    2.3033675836e-07    9.0128905553e-09
 465.5000000    7.9135679340e-08    1.6861596556e-07
 466.0000000   -1.4282848402e-07    2.7580832221e-07
 466.5000000   -3.0029216567e-07    2.6512702264e-07
 467.0000000   -2.8393158808e-07    1.3749558051e-07
 467.5000000   -8.1133949892e-08   -4.4590212871e-08
 468.0000000    2.1487717946e-07   -2.0201588508e-07
 468.5000000    4.5746903519e-07   -2.8656588092e-07
 469.0000000    5.2469055960e-07   -2.9810113290e-07
 469.5000000    3.7937186417e-07   -2.6577805456e-07
 470.0000000    8.1659627437e-08   -2.1224805602e-07
 470.5000000   -2.4911790098e-07   -1.3000184563e-07
 471.0000000   -4.9799285396e-07    8.5010655970e-09
 471.5000000   -6.0517213729e-07    2.1168012829e-07
 472.0000000   -5.7875595034e-07    4.3472073169e-07
 472.5000000   -4.7059797940e-07    5.8626205820e-07
 473.0000000   -3.3646337175e-07    5.7766445214e-07
 473.5000000   -2.0559097693e-07    3.7951261555e-07
 474.0000000   -7.4745618526e-08    4.5557474208e-08
 474.5000000    7.5331904637e-08   -3.0962259846e-07
 475.0000000    2.5649252491e-07   -5.6376313593e-07
 475.5000000    4.5864009408e-07   -6.4075720134e-07
 476.0000000    6.4998122659e-07   -5.3782949888e-07
 476.5000000    7.8779124456e-07   -3.1570800251e-07
 477.0000000    8.3164018289e-07   -6.2348359603e-08
 477.5000000    7.5341652590e-07    1.4784276229e-07
 478.0000000    5.4374668661e-07    2.7897945848e-07
 478.5000000    2.1765000741e-07    3.3286008969e-07
 479.0000000   -1.8080610222e-07    3.2784348515e-07
 479.5000000   -5.8176927868e-07    2.7699533999e-07
 480.0000000   -9.0724482667e-07    1.8475582535e-07
 480.5000000   -1.0968786480e-06    6.2489834174e-08
 481.0000000   -1.1240037742e-06   -5.7691851862e-08
 481.5000000   -9.9134392423e-07   -1.3171350397e-07
 482.0000000   -7.1679610691e-07   -1.3322314908e-07
 482.5000000   -3.2859649265e-07   -7.9534936758e-08
 483.0000000    1.2625827839e-07   -2.7770487923e-08
 483.5000000    5.7675103722e-07   -3.6601318492e-08
 484.0000000    9.4120909304e-07   -1.1788812253e-07
 484.5000000    1.1536382218e-06   -2.1739671865e-07
 485.0000000    1.1821602817e-06   -2.4769144500e-07
 485.5000000    1.0272656586e-06   -1.5490239854e-07
 486.0000000    7.0938894402e-07    3.2139763113e-08
 486.5000000    2.6515983164e-07    2.1386022330e-07
 487.0000000   -2.4242229281e-07    2.8907158155e-07
 487.5000000   -7.1728980074e-07    2.2910766134e-07
 488.0000000   -1.0478052406e-06    9.7876602967e-08
 488.5000000   -1.1468087229e-06    8.9590205437e-10
 489.0000000   -9.8979694955e-07    2.6711247197e-09
 489.5000000   -6.2752080272e-07    7.6845123411e-08
 490.0000000   -1.6749667220e-07    1.2883580635e-07
 490.5000000    2.6495207980e-07    7.4387423062e-08
 491.0000000    5.6877116470e-07   -8.7986344086e-08
 491.5000000    6.9555293696e-07   -2.6877901505e-07
 492.0000000    6.5443868659e-07   -3.4967735615e-07
 492.5000000    4.9531269735e-07   -2.6748475920e-07
 493.0000000    2.8236823929e-07   -5.8233465497e-08
 493.5000000    7.2635762196e-08    1.6626915420e-07
 494.0000000   -9.4093565651e-08    2.8821311738e-07
 494.5000000   -1.9839146605e-07    2.5148837243e-07
 495.0000000   -2.4225805755e-07    8.8042220476e-08
 495.5000000   -2.4525780642e-07   -1.0609530766e-07
 496.0000000   -2.3272634950e-07   -2.2650260707e-07
 496.5000000   -2.2203009330e-07   -2.1558884540e-07
 497.0000000   -2.1524079684e-07   -8.7446709326e-08
 497.5000000   -1.9904733633e-07    8.8821901733e-08
 498.0000000   -1.4949470865e-07    2.3145010663e-07
 498.5000000   -4.3330247944e-08    2.8366496349e-07
 499.0000000    1.2404690087e-07    2.2744194670e-07
 499.5000000    3.2396564015e-07    7.7543059846e-08
 500.0000000    4.9626855125e-07   -1.2846393893e-07
 500.5000000    5.7050186335e-07   -3.3515307168e-07
 501.0000000    4.9674167900e-07   -4.7328739049e-07
 501.5000000    2.7073932460e-07   -4.7493933347e-07
 502.0000000   -5.9043419054e-08   -3.0568873892e-07
 502.5000000   -4.0557476617e-07    1.4946120271e-09
 503.0000000   -6.7130576594e-07    3.4330524745e-07
 503.5000000   -7.7896755124e-07    5.9125958084e-07
 504.0000000   -6.9560668075e-07    6.5963826040e-07
 504.5000000   -4.4170155335e-07    5.4651291075e-07
 505.0000000   -8.1005913601e-08    3.2099510054e-07
 505.5000000    3.0249620599e-07    7.4707156776e-08
 506.0000000    6.2594027660e-07   -1.2363035402e-07
 506.5000000    8.1885900320e-07   -2.4738802819e-07
 507.0000000    8.2987024511e-07   -3.0812181588e-07
 507.5000000    6.3866484528e-07   -3.4061391339e-07
 508.0000000    2.7364659259e-07   -3.8133440776e-07
 508.5000000   -1.7742664232e-07   -4.4256297818e-07
 509.0000000   -5.8076974109e-07   -4.9579786401e-07
 509.5000000   -8.0042465859e-07   -4.8222046976e-07
 510.0000000   -7.5763342337e-07   -3.4817824309e-07
 510.5000000   -4.7337305970e-07   -8.0855584614e-08
 511.0000000   -6.5665207424e-08    2.7735565581e-07
 511.5000000    3.0104479432e-07    6.3747590242e-07
 512.0000000    4.8871724240e-07    8.8969155054e-07
 512.5000000    4.4363763638e-07    9.4312598579e-07
 513.0000000    2.1253923386e-07    7.6806416518e-07
 513.5000000   -8.6728467431e-08    4.1492993005e-07
 514.0000000   -3.2085114457e-07   -8.4866464969e-09
 514.5000000   -3.9461652392e-07   -3.8910419983e-07
 515.0000000   -2.8238171455e-07   -6.5375364806e-07
 515.5000000   -3.2144719163e-08   -7.7970887691e-07
 516.0000000    2.5537897826e-07   -7.7331393394e-07
 516.5000000    4.6684984441e-07   -6.4337985023e-07
 517.0000000    5.2199398054e-07   -3.9605002897e-07
 517.5000000    4.0489008121e-07   -5.6410335202e-08
 518.0000000    1.6627568889e-07    3.0578264303e-07
 518.5000000   -1.0328420262e-07    5.8043044855e-07
 519.0000000   -3.1555167458e-07    6.6499695489e-07
 519.5000000   -4.2029547541e-07    5.2964319548e-07
 520.0000000   -4.1605934373e-07    2.4962342177e-07
 520.5000000   -3.3407063145e-07   -2.8510767252e-08
 521.0000000   -2.1142296253e-07   -1.7280491406e-07
 521.5000000   -7.3439719342e-08   -1.4679852766e-07
 522.0000000    6.6693657760e-08   -2.6569006935e-08
 522.5000000    1.9709975947e-07    5.9304567618e-08
 523.0000000    2.9711647093e-07    2.2114463506e-08
 523.5000000    3.3732244414e-07   -1.2963953220e-07
 524.0000000    2.9174354630e-07   -3.0448961775e-07
 524.5000000    1.5597563002e-07   -3.9376203871e-07
 525.0000000   -3.9643726124e-08   -3.3595804720e-07
 525.5000000   -2.3190934739e-07   -1.4170931252e-07
 526.0000000   -3.4639972417e-07    1.2106058395e-07
 526.5000000   -3.3180423765e-07    3.6116837417e-07
 527.0000000   -1.8643394920e-07    4.9930292000e-07
 527.5000000    4.1355493000e-08    4.9331770693e-07
 528.0000000    2.7562867229e-07    3.4757580266e-07
 528.5000000    4.3909738568e-07    1.0756549463e-07
 529.0000000    4.7187027582e-07   -1.5422073854e-07
 529.5000000    3.4678221834e-07   -3.5906373780e-07
 530.0000000    8.5095952501e-08   -4.4972114012e-07
 530.5000000   -2.3631880440e-07   -4.1556677239e-07
 531.0000000   -5.0169448784e-07   -2.9609138954e-07
 531.5000000   -6.0190920839e-07   -1.5452483345e-07
 532.0000000   -4.9087784597e-07   -3.9030208180e-08
 532.5000000   -2.1726519507e-07    3.9750301295e-08
 533.0000000    9.5805558375e-08    1.0236186568e-07
 533.5000000    3.1587168097e-07    1.7659965882e-07
 534.0000000    3.7010763523e-07    2.7425552345e-07
 534.5000000    2.7438922952e-07    3.7929389385e-07
 535.0000000    1.0885376920e-07    4.5043522073e-07
 535.5000000   -3.7234973171e-08    4.3670348234e-07
 536.0000000   -1.1242829385e-07    3.0045095919e-07
 536.5000000   -1.1427122322e-07    4.0339701651e-08
 537.0000000   -6.6886016257e-08   -2.9331786058e-07
 537.5000000    6.5618084821e-09   -6.0082688480e-07
 538.0000000    9.0432296627e-08   -7.6339859316e-07
 538.5000000    1.6499850772e-07   -6.9805031470e-07
 539.0000000    1.9949844024e-07   -4.0857846902e-07
 539.5000000    1.6307229731e-07    4.9741037089e-09
 540.0000000    4.6579998726e-08    3.9005730421e-07
 540.5000000   -1.2075457761e-07    6.1214763707e-07
 541.0000000   -2.7429380179e-07    6.1278850072e-07
 541.5000000   -3.4112753268e-07    4.3008972579e-07
 542.0000000   -2.7848649589e-07    1.7396544207e-07
 542.5000000   -9.9946955919e-08   -3.5644148851e-08
 543.0000000    1.2535720696e-07   -1.3602048740e-07
 543.5000000    2.9973975597e-07   -1.4924528691e-07
 544.0000000    3.4122947956e-07   -1.4904210537e-07
 544.5000000    2.2831047861e-07   -1.9477184495e-07
 545.0000000    1.8056912755e-08   -2.8540073102e-07
 545.5000000   -1.8200881781e-07   -3.6404076847e-07
 546.0000000   -2.7531543897e-07   -3.6183213567e-07
 546.5000000   -2.3022954318e-07   -2.4560908178e-07
 547.0000000   -9.2407377300e-08   -3.8191886082e-08
 547.5000000    4.8712234650e-08    1.9594141496e-07
 548.0000000    1.1661532135e-07    3.8245478145e-07
 548.5000000    9.2596185043e-08    4.6484326653e-07
 549.0000000    2.0417583236e-08    4.2165493030e-07
 549.5000000   -3.0499231993e-08    2.7675170608e-07
 550.0000000   -1.4743172796e-08    9.7333906041e-08
 550.5000000    6.1367339735e-08   -3.2184797800e-08
 551.0000000    1.4833482021e-07   -5.5851753125e-08
 551.5000000    1.8675333457e-07    1.7112377698e-08
 552.0000000    1.4201140154e-07    1.1321838838e-07
 552.5000000    2.2498364317e-08    1.3616758667e-07
 553.0000000   -1.2390923488e-07    2.5199410641e-08
 553.5000000   -2.3142165307e-07   -2.0326441748e-07
 554.0000000   -2.4864812792e-07   -4.5625685699e-07
 554.5000000   -1.6870894963e-07   -6.1023620857e-07
 555.0000000   -3.7534048856e-08   -5.7800427455e-07
 555.5000000    7.2299415778e-08   -3.5767258075e-07
 556.0000000    1.0904241885e-07   -3.5060034003e-08
 556.5000000    7.5304483313e-08    2.6041052324e-07
 557.0000000    2.0505093762e-08    4.1919426010e-07
 557.5000000   -1.1871646071e-09    4.0012113238e-07
 558.0000000    2.7209529586e-08    2.4372153695e-07
 558.5000000    7.7082154826e-08    5.0057109167e-08
 559.0000000    1.0440846969e-07   -6.8505794687e-08
 559.5000000    9.0382536530e-08   -4.4091534385e-08
 560.0000000    5.4307072338e-08    1.0525636639e-07
 560.5000000    2.6662650571e-08    2.7895285199e-07
 561.0000000    1.1071210047e-08    3.5023451863e-07
 561.5000000   -2.2924694831e-08    2.4392289144e-07
 562.0000000   -1.0586776170e-07   -1.5617681782e-08
 562.5000000   -2.2642231299e-07   -3.1579129089e-07
 563.0000000   -3.2368824565e-07   -5.1548384473e-07
 563.5000000   -3.2329164626e-07   -5.1704598699e-07
 564.0000000   -1.8852744471e-07   -3.1369722140e-07
 564.5000000    5.1272747049e-08    9.0220220934e-09
 565.0000000    3.1227416327e-07    3.1611382561e-07
 565.5000000    4.9656684679e-07    4.8675508532e-07
 566.0000000    5.3503699279e-07    4.6577637475e-07
 566.5000000    4.1063289280e-07    2.7977982155e-07
 567.0000000    1.5794073775e-07    1.6432146522e-08
 567.5000000   -1.5022465181e-07   -2.1728583396e-07
 568.0000000   -4.2014323887e-07   -3.3897271072e-07
 568.5000000   -5.6076793342e-07   -3.2245541280e-07
 569.0000000   -5.1724944203e-07   -2.0537507359e-07
 569.5000000   -3.0294974344e-07   -6.5850792895e-08
 570.0000000   -5.0079502616e-09    2.2540939691e-08
 570.5000000    2.5135635525e-07    3.0553770983e-08
 571.0000000    3.6417402936e-07   -1.7602194328e-08
 571.5000000    3.0428778321e-07   -6.8730741512e-08
 572.0000000    1.2454657932e-07   -7.8716499576e-08
 572.5000000   -7.1294802417e-08   -3.8129901886e-08
 573.0000000   -1.7891519282e-07    2.9189435064e-08
 573.5000000   -1.3987857288e-07    8.9493666153e-08
 574.0000000    3.2253353106e-08    1.2468233343e-07
 574.5000000    2.5632329131e-07    1.4108927339e-07
 575.0000000    4.1922284792e-07    1.5733681816e-07
 575.5000000    4.2830715572e-07    1.8327681607e-07
 576.0000000    2.5548417541e-07    2.0762256296e-07
 576.5000000   -4.7488099088e-08    2.0391669384e-07
 577.0000000   -3.6827032994e-07    1.4989276870e-07
 577.5000000   -5.8076202212e-07    4.5489926777e-08
 578.0000000   -6.0273110792e-07   -8.3996001517e-08
 578.5000000   -4.3779211813e-07   -2.0261794956e-07
 579.0000000   -1.7482095152e-07   -2.8506400685e-07
 579.5000000    6.0974519746e-08   -3.2589820859e-07
 580.0000000    1.7764316678e-07   -3.2890590818e-07
 580.5000000    1.6242958223e-07   -2.9047069873e-07
 581.0000000    7.7135972739e-08   -1.9850823566e-07
 581.5000000    1.2020035399e-08   -5.1062879393e-08
 582.0000000    3.1580312278e-08    1.2414202845e-07
 582.5000000    1.4330149947e-07    2.7176889993e-07
 583.0000000    3.0058187404e-07    3.3723417589e-07
 583.5000000    4.3076696629e-07    3.0213932055e-07
 584.0000000    4.6930889026e-07    1.9788139194e-07
 584.5000000    3.8388384831e-07    8.4667360938e-08
 585.0000000    1.8323062686e-07    1.2476805279e-08
 585.5000000   -8.5700112192e-08   -6.0417967166e-09
 586.0000000   -3.4901391604e-07    5.5464655072e-09
 586.5000000   -5.2615630229e-07    1.0384390823e-08
 587.0000000   -5.5774288695e-07   -1.5213557851e-08
 587.5000000   -4.3232793675e-07   -6.8150728103e-08
 588.0000000   -1.9813869949e-07   -1.2424843502e-07
 588.5000000    5.2538184884e-08   -1.5754035174e-07
 589.0000000    2.2489386379e-07   -1.5873425933e-07
 589.5000000    2.6666955366e-07   -1.3869151829e-07
 590.0000000    1.8768193939e-07   -1.1512823768e-07
 590.5000000    4.4003891861e-08   -9.6563504384e-08
 591.0000000   -9.7330793016e-08   -7.8145455214e-08
 591.5000000   -1.8966298330e-07   -4.8445103008e-08
 592.0000000   -2.1963854753e-07    2.1975208493e-09
 592.5000000   -1.9842607591e-07    7.4925288041e-08
 593.0000000   -1.3850678414e-07    1.5803886277e-07
 593.5000000   -3.4854072363e-08    2.3081408349e-07
 594.0000000    1.2953814511e-07    2.7547784224e-07
 594.5000000    3.5367327122e-07    2.8499147784e-07
 595.0000000    5.8987322826e-07    2.5844663142e-07
 595.5000000    7.4547611253e-07    1.9320475114e-07
 596.0000000    7.2056591221e-07    8.6747549199e-08
 596.5000000    4.6213530057e-07   -5.3230350717e-08
 597.0000000    6.5227283069e-09   -2.0285422338e-07
 597.5000000   -5.1448663942e-07   -3.2720840574e-07
 598.0000000   -9.1739328805e-07   -3.9243981980e-07
 598.5000000   -1.0492423579e-06   -3.7799332555e-07
 599.0000000   -8.6662800160e-07   -2.8645628008e-07
 599.5000000   -4.6203273233e-07   -1.4837355368e-07
 600.0000000   -1.7184798235e-08   -1.4700344465e-08
 600.5000000    2.9164475733e-07    6.6229737683e-08
 601.0000000    3.8148117083e-07    7.5434994735e-08
 601.5000000    2.9198137040e-07    3.5047339338e-08
 602.0000000    1.4191631578e-07   -2.2374687319e-09
 602.5000000    4.8202646328e-08    2.1085740106e-08
 603.0000000    6.5634784102e-08    1.3688496563e-07
 603.5000000    1.7990011278e-07    3.2612227928e-07
 604.0000000    3.3909275925e-07    5.1254928509e-07
 604.5000000    4.8617505335e-07    5.8885215915e-07
 605.0000000    5.7012425057e-07    4.7255061108e-07
 605.5000000    5.4210864708e-07    1.6383522423e-07
 606.0000000    3.5867868066e-07   -2.3428244864e-07
 606.5000000    7.2129615093e-09   -5.5637024961e-07
 607.0000000   -4.5708367263e-07   -6.6050617304e-07
 607.5000000   -8.9863113900e-07   -5.1082834646e-07
 608.0000000   -1.1434712036e-06   -2.0286380740e-07
 608.5000000   -1.0637705236e-06    8.9947903583e-08
 609.0000000   -6.5237842427e-07    2.1825216003e-07
 609.5000000   -3.7053673340e-08    1.4198227712e-07
 610.0000000    5.7397792933e-07   -5.6283317537e-08
 610.5000000    9.7975194504e-07   -2.3451598526e-07
 611.0000000    1.0598511341e-06   -2.8273846219e-07
 611.5000000    8.0622593108e-07   -1.8015524391e-07
 612.0000000    3.1553717780e-07    1.1511876815e-08
 612.5000000   -2.4355620721e-07    1.9974832889e-07
 613.0000000   -6.7960117953e-07    3.1631026738e-07
 613.5000000   -8.4089081555e-07    3.4389885231e-07
 614.0000000   -6.7808984111e-07    3.0721105230e-07
 614.5000000   -2.7644047299e-07    2.4302421369e-07
 615.0000000    1.7273116268e-07    1.7339611997e-07
 615.5000000    4.6203166500e-07    9.8630090367e-08
 616.0000000    4.7836212953e-07    9.3410161757e-09
 616.5000000    2.6805846186e-07   -9.6197919750e-08
 617.0000000    7.7094859676e-09   -2.0364459617e-07
 617.5000000   -1.1015759845e-07   -2.8692765767e-07
 618.0000000   -3.3489042941e-09   -3.1924318553e-07
 618.5000000    2.4906953067e-07   -2.8474934446e-07
 619.0000000    4.6487942242e-07   -1.8896169066e-07
 619.5000000    4.8188885413e-07   -6.2814799140e-08
 620.0000000    2.6048753122e-07    4.8020142143e-08
 620.5000000   -1.0037345725e-07    1.0744734244e-07
 621.0000000   -4.3627196804e-07    1.0998251248e-07
 621.5000000   -6.2068870831e-07    8.0245057023e-08
 622.0000000   -6.2618027074e-07    5.1723470431e-08
 622.5000000   -5.1251747756e-07    4.5646053038e-08
 623.0000000   -3.6821368287e-07    6.7840804087e-08
 623.5000000   -2.5541813551e-07    1.1864411034e-07
 624.0000000   -1.8741026282e-07    1.9704346655e-07
 624.5000000   -1.3544367153e-07    2.9065595644e-07
 625.0000000   -4.9789166604e-08    3.6140120674e-07
 625.5000000    1.1374878503e-07    3.4401342020e-07
 626.0000000    3.6654371044e-07    1.7050294357e-07
 626.5000000    6.6852215939e-07   -1.8004231538e-07
 627.0000000    9.3132689470e-07   -6.3200193621e-07
 627.5000000    1.0500367840e-06   -1.0096034602e-06
 628.0000000    9.5275816682e-07   -1.1080523269e-06
 628.5000000    6.3912605680e-07   -8.1231947150e-07
 629.0000000    1.8050614617e-07   -1.8611031850e-07
 629.5000000   -3.1604665206e-07    5.3881266568e-07
 630.0000000   -7.4924572888e-07    1.0749834194e-06
 630.5000000   -1.0449810006e-06    1.2231785284e-06
 631.0000000   -1.1609274833e-06    9.6151647387e-07
 631.5000000   -1.0891240146e-06    4.3813102514e-07
 632.0000000   -8.5725905647e-07   -1.1432263433e-07
 632.5000000   -5.2024673299e-07   -4.9044917506e-07
 633.0000000   -1.4393198902e-07   -5.9567126700e-07
 633.5000000    2.0858222551e-07   -4.6584290573e-07
 634.0000000    4.8572062193e-07   -2.2143972112e-07
 634.5000000    6.5760235551e-07    9.1408221721e-09
 635.0000000    7.2512741364e-07    1.4798038480e-07
 635.5000000    7.1428760154e-07    1.7789073624e-07
 636.0000000    6.5248740485e-07    1.1489520810e-07
 636.5000000    5.4627789991e-07   -1.9262355891e-08
 637.0000000    3.8252991765e-07   -1.9801437116e-07
 637.5000000    1.5242094482e-07   -3.7420109717e-07
 638.0000000   -1.2257475957e-07   -4.7780246200e-07
 638.5000000   -3.8266851674e-07   -4.4172915526e-07
 639.0000000   -5.4719858188e-07   -2.4095871219e-07
 639.5000000   -5.5276867758e-07    8.3437151739e-08
 640.0000000   -3.9449970319e-07    4.3517453368e-07
 640.5000000   -1.4337491979e-07    7.0530467419e-07
 641.0000000    7.9107908304e-08    8.2010348331e-07
 641.5000000    1.6086812910e-07    7.6398103678e-07
 642.0000000    6.0817247998e-08    5.6787495695e-07
 642.5000000   -1.6416969655e-07    2.7977463366e-07
 643.0000000   -3.8405619053e-07   -5.7369924215e-08
 643.5000000   -4.6047684799e-07   -4.0746023175e-07
 644.0000000   -3.1715401098e-07   -7.2951240948e-07
 644.5000000    2.1600614540e-08   -9.6925338661e-07
 645.0000000    4.4206253972e-07   -1.0652546795e-06
 645.5000000    7.9083169929e-07   -9.6849469400e-07
 646.0000000    9.3602444258e-07   -6.6697134290e-07
 646.5000000    8.1691521615e-07   -2.0448687291e-07
 647.0000000    4.6806632407e-07    3.1912802082e-07
 647.5000000    6.9385259830e-09    7.7467600423e-07
 648.0000000   -4.1700734630e-07    1.0493309002e-06
 648.5000000   -6.8987691740e-07    1.0876001513e-06
 649.0000000   -7.7816389825e-07    9.0611152431e-07
 649.5000000   -7.2438954334e-07    5.8009755864e-07
 650.0000000   -6.0180098046e-07    2.1427532247e-07
 650.5000000   -4.6280531021e-07   -9.0825851053e-08
 651.0000000   -3.1551005182e-07   -2.7242006835e-07
 651.5000000   -1.3843084144e-07   -3.2983753412e-07
 652.0000000    8.5502071339e-08   -3.2191914009e-07
 652.5000000    3.4399456533e-07   -3.2864456526e-07
 653.0000000    5.9295468751e-07   -3.9724197540e-07
 653.5000000    7.7130167588e-07   -5.1124872501e-07
 654.0000000    8.2255502888e-07   -6.0339752596e-07
 654.5000000    7.1586620625e-07   -5.9834423178e-07
 655.0000000    4.6074434173e-07   -4.5529014169e-07
 655.5000000    1.1058868468e-07   -1.8918298621e-07
 656.0000000   -2.4780270941e-07    1.3638094353e-07
 656.5000000   -5.1915645315e-07    4.3903647096e-07
 657.0000000   -6.3373655051e-07    6.5263822227e-07
 657.5000000   -5.7590224859e-07    7.4633106740e-07
 658.0000000   -3.9012424379e-07    7.2064274574e-07
 658.5000000   -1.5894639058e-07    5.9265460950e-07
 659.0000000    3.4952632083e-08    3.8584482852e-07
 659.5000000    1.4150680212e-07    1.2776069126e-07
 660.0000000    1.5558743832e-07   -1.5035669137e-07
 660.5000000    1.0778761703e-07   -4.1402998991e-07
 661.0000000    4.3346338322e-08   -6.2368915514e-07
 661.5000000    8.1989242288e-10   -7.3366431211e-07
 662.0000000   -1.2765656144e-09   -7.0150077008e-07
 662.5000000    3.3428458123e-08   -5.1048915807e-07
 663.0000000    8.5194659767e-08   -1.9235806154e-07
 663.5000000    1.2597344968e-07    1.7040708025e-07
 664.0000000    1.2799723881e-07    4.7099347828e-07
 664.5000000    7.7015927029e-08    6.2045384255e-07
 665.0000000   -1.4098697174e-08    5.8334657576e-07
 665.5000000   -1.0589640515e-07    3.9187209950e-07
 666.0000000   -1.5351133326e-07    1.3343819760e-07
 666.5000000   -1.3488857181e-07   -8.6398535226e-08
 667.0000000   -6.5064588690e-08   -1.9174055824e-07
 667.5000000    1.3115540479e-08   -1.6975405768e-07
 668.0000000    5.5112030983e-08   -7.0822029954e-08
 668.5000000    4.0731986079e-08    2.2331316766e-08
 669.0000000   -1.6672759191e-08    3.8470379625e-08
 669.5000000   -8.2359092318e-08   -4.6560464565e-08
 670.0000000   -1.2186033719e-07   -1.9891484401e-07
 670.5000000   -1.1623377202e-07   -3.4497115331e-07
 671.0000000   -6.5876655096e-08   -4.0732177717e-07
 671.5000000    1.2549122653e-08   -3.3936602509e-07
 672.0000000    9.3425354425e-08   -1.4442521906e-07
 672.5000000    1.5427388236e-07    1.2483743110e-07
 673.0000000    1.8804701128e-07    3.8347609344e-07
 673.5000000    2.0517182685e-07    5.4166283534e-07
 674.0000000    2.2011598984e-07    5.3694442887e-07
 674.5000000    2.3137793831e-07    3.6345248522e-07
 675.0000000    2.1314408732e-07    8.2641495051e-08
 675.5000000    1.3053599200e-07   -1.9837120471e-07
 676.0000000   -2.8935301157e-08   -3.7475337886e-07
 676.5000000   -2.3201326764e-07   -3.9088349266e-07
 677.0000000   -4.0741175974e-07   -2.5920729008e-07
 677.5000000   -4.8518451658e-07   -4.4162694332e-08
 678.0000000   -4.4018479422e-07    1.7323301829e-07
 678.5000000   -3.0412845276e-07    3.2474158905e-07
 679.0000000   -1.3648819601e-07    3.6380014183e-07
 679.5000000    1.7854542412e-08    2.6424420044e-07
 680.0000000    1.4669869390e-07    3.0010401371e-08
 680.5000000    2.5489429965e-07   -2.8403054538e-07
 681.0000000    3.3755288052e-07   -5.6800948734e-07
 681.5000000    3.6964547259e-07   -6.9296289607e-07
 682.0000000    3.2170470437e-07   -5.7504455117e-07
 682.5000000    1.8952710618e-07   -2.3031826526e-07
 683.0000000    1.2084452292e-08    2.1522598187e-07
 683.5000000   -1.4290813426e-07    5.7526553813e-07
 684.0000000   -2.1951387121e-07    6.9665666901e-07
 684.5000000   -2.0773644693e-07    5.4731193096e-07
 685.0000000   -1.4214224734e-07    2.3813219363e-07
 685.5000000   -6.7828286242e-08   -4.4247928002e-08
 686.0000000   -5.9906002625e-09   -1.5197103445e-07
 686.5000000    5.0791349598e-08   -5.9397363887e-08
 687.0000000    1.1383233591e-07    1.3583307218e-07
 687.5000000    1.7169516498e-07    2.8219121177e-07
 688.0000000    1.8814617746e-07    2.6070723636e-07
 688.5000000    1.2754152130e-07    4.1066532881e-08
 689.0000000   -1.2905455809e-08   -3.0953325260e-07
 689.5000000   -1.9028822397e-07   -6.5837548206e-07
 690.0000000   -3.3393161215e-07   -8.6454736967e-07
 690.5000000   -3.8200580727e-07   -8.4031512113e-07
 691.0000000   -3.1262925781e-07   -5.8911629695e-07
 691.5000000   -1.5206961762e-07   -1.9821362106e-07
 692.0000000    4.1264148488e-08    2.0978893785e-07
 692.5000000    2.0519502410e-07    5.3357066792e-07
 693.0000000    2.9873832954e-07    7.2424847893e-07
 693.5000000    3.1426662829e-07    7.8448676270e-07
 694.0000000    2.7673240546e-07    7.4970612897e-07
 694.5000000    2.3131911506e-07    6.6318416719e-07
 695.0000000    2.1829843278e-07    5.5061443859e-07
 695.5000000    2.4132641766e-07    4.0417139186e-07
 696.0000000    2.5098105752e-07    1.8879752294e-07
 696.5000000    1.6626593664e-07   -1.2757757990e-07
 697.0000000   -6.9440570932e-08   -5.3460335887e-07
 697.5000000   -4.3393371552e-07   -9.5476325873e-07
 698.0000000   -8.1383786069e-07   -1.2548773601e-06
 698.5000000   -1.0462339533e-06   -1.2993703035e-06
 699.0000000   -9.9260256447e-07   -1.0222989640e-06
 699.5000000   -6.0948048341e-07   -4.7286877969e-07
 700.0000000    1.6936853447e-08    1.9911245203e-07
 700.5000000    6.9226241000e-07    8.0767007731e-07
 701.0000000    1.1863836304e-06    1.2004769235e-06
 701.5000000    1.3245356709e-06    1.2970242522e-06
 702.0000000    1.0570086337e-06    1.0923553173e-06
 702.5000000    4.8151130980e-07    6.4613440523e-07
 703.0000000   -1.9024308669e-07    7.0811179587e-08
 703.5000000   -7.1469445237e-07   -4.8583967040e-07
 704.0000000   -9.1851430778e-07   -8.7410427898e-07
 704.5000000   -7.7122962572e-07   -9.8911165734e-07
